2018-05-08 14:07:19.797 	fff0	fff5	1961
2018-05-08 14:07:20.189 	fff0	fff4	2761
2018-05-08 14:07:20.235 	fff0	fff5	1961
2018-05-08 14:07:20.368 	fff0	fff6	45.715538
2018-05-08 14:07:20.684 	fff0	fff5	1961
2018-05-08 14:07:20.774 	fff0	fff4	2775
2018-05-08 14:07:20.999 	fff0	fff6	45.715538
2018-05-08 14:07:21.088 	fff0	fff5	1960
2018-05-08 14:07:21.404 	fff0	fff4	2777
2018-05-08 14:07:21.539 	fff0	fff5	1961
2018-05-08 14:07:21.585 	fff0	fff6	45.715538
2018-05-08 14:07:21.988 	fff0	fff5	1961
2018-05-08 14:07:22.002 	fff0	fff4	2767
2018-05-08 14:07:22.165 	fff0	fff6	45.715538
2018-05-08 14:07:22.394 	fff0	fff5	1962
2018-05-08 14:07:22.574 	fff0	fff4	2767
2018-05-08 14:07:22.799 	fff0	fff6	45.715538
2018-05-08 14:07:22.843 	fff0	fff5	1960
2018-05-08 14:07:23.204 	fff0	fff4	2772
2018-05-08 14:07:23.294 	fff0	fff5	1961
2018-05-08 14:07:23.384 	fff0	fff6	45.715538
2018-05-08 14:07:23.699 	fff0	fff5	1961
2018-05-08 14:07:23.788 	fff0	fff4	2782
2018-05-08 14:07:23.966 	fff0	fff6	45.715538
2018-05-08 14:07:24.149 	fff0	fff5	1962
2018-05-08 14:07:24.374 	fff0	fff4	2766
2018-05-08 14:07:24.598 	fff0	fff5	1962
2018-05-08 14:07:24.612 	fff0	fff6	45.715538
2018-05-08 14:07:24.997 	fff0	fff4	2777
2018-05-08 14:07:25.004 	fff0	fff5	1954
2018-05-08 14:07:25.184 	fff0	fff6	45.715538
2018-05-08 14:07:25.454 	fff0	fff5	1961
2018-05-08 14:07:25.588 	fff0	fff4	2780
2018-05-08 14:07:25.768 	fff0	fff6	45.715538
2018-05-08 14:07:25.904 	fff0	fff5	1961
2018-05-08 14:07:26.174 	fff0	fff4	2768
2018-05-08 14:07:26.309 	fff0	fff5	1961
2018-05-08 14:07:26.401 	fff0	fff6	45.715538
2018-05-08 14:07:26.759 	fff0	fff5	1960
2018-05-08 14:07:26.804 	fff0	fff4	2766
2018-05-08 14:07:26.984 	fff0	fff6	45.715538
2018-05-08 14:07:27.209 	fff0	fff5	1959
2018-05-08 14:07:27.388 	fff0	fff4	2782
2018-05-08 14:07:27.569 	fff0	fff6	45.715538
2018-05-08 14:07:27.613 	fff0	fff5	1961
2018-05-08 14:07:27.974 	fff0	fff4	2763
2018-05-08 14:07:28.064 	fff0	fff5	1960
2018-05-08 14:07:28.199 	fff0	fff6	45.715538
2018-05-08 14:07:28.514 	fff0	fff5	1961
2018-05-08 14:07:28.604 	fff0	fff4	2764
2018-05-08 14:07:28.784 	fff0	fff6	45.715538
2018-05-08 14:07:28.919 	fff0	fff5	1961
2018-05-08 14:07:29.189 	fff0	fff4	2781
2018-05-08 14:07:29.369 	fff0	fff5	1961
2018-05-08 14:07:29.382 	fff0	fff6	45.715538
2018-05-08 14:07:29.774 	fff0	fff4	2786
2018-05-08 14:07:29.817 	fff0	fff5	1961
2018-05-08 14:07:29.999 	fff0	fff6	45.715538
2018-05-08 14:07:30.224 	fff0	fff5	1951
2018-05-08 14:07:30.404 	fff0	fff4	2766
2018-05-08 14:07:30.584 	fff0	fff6	45.715538
2018-05-08 14:07:30.673 	fff0	fff5	1961
2018-05-08 14:07:30.989 	fff0	fff4	2773
2018-05-08 14:07:31.124 	fff0	fff5	1959
2018-05-08 14:07:31.168 	fff0	fff6	45.715538
2018-05-08 14:07:31.529 	fff0	fff5	1865
2018-05-08 14:07:31.573 	fff0	fff4	2776
2018-05-08 14:07:31.799 	fff0	fff6	45.715538
2018-05-08 14:07:31.979 	fff0	fff5	1857
2018-05-08 14:07:32.204 	fff0	fff4	2765
2018-05-08 14:07:32.384 	fff0	fff6	45.715538
2018-05-08 14:07:32.428 	fff0	fff5	1827
2018-05-08 14:07:32.788 	fff0	fff4	2770
2018-05-08 14:07:32.833 	fff0	fff5	1835
2018-05-08 14:07:32.969 	fff0	fff6	45.715538
2018-05-08 14:07:33.284 	fff0	fff5	1843
2018-05-08 14:07:33.374 	fff0	fff4	2775
2018-05-08 14:07:33.600 	fff0	fff6	45.715538
2018-05-08 14:07:33.734 	fff0	fff5	1838
2018-05-08 14:07:34.004 	fff0	fff4	2770
2018-05-08 14:07:34.138 	fff0	fff5	1818
2018-05-08 14:07:34.183 	fff0	fff6	45.715538
2018-05-08 14:07:34.591 	fff0	fff5	1826
2018-05-08 14:07:34.605 	fff0	fff4	2769
2018-05-08 14:07:34.769 	fff0	fff6	45.715538
2018-05-08 14:07:35.039 	fff0	fff5	1801
2018-05-08 14:07:35.166 	fff0	fff4	2777
2018-05-08 14:07:35.399 	fff0	fff6	45.715538
2018-05-08 14:07:35.443 	fff0	fff5	1793
2018-05-08 14:07:35.806 	fff0	fff4	2771
2018-05-08 14:07:35.894 	fff0	fff5	1922
2018-05-08 14:07:35.984 	fff0	fff6	45.715538
2018-05-08 14:07:36.344 	fff0	fff5	1934
2018-05-08 14:07:36.388 	fff0	fff4	2770
2018-05-08 14:07:36.569 	fff0	fff6	45.715538
2018-05-08 14:07:36.749 	fff0	fff5	1927
2018-05-08 14:07:36.974 	fff0	fff4	2769
2018-05-08 14:07:37.198 	fff0	fff6	45.715538
2018-05-08 14:07:37.211 	fff0	fff5	1945
2018-05-08 14:07:37.608 	fff0	fff4	2781
2018-05-08 14:07:37.621 	fff0	fff5	1957
2018-05-08 14:07:37.783 	fff0	fff6	45.715538
2018-05-08 14:07:38.054 	fff0	fff5	1957
2018-05-08 14:07:38.189 	fff0	fff4	2765
2018-05-08 14:07:38.369 	fff0	fff6	45.715538
2018-05-08 14:07:38.504 	fff0	fff5	1960
2018-05-08 14:07:38.774 	fff0	fff4	2771
2018-05-08 14:07:38.909 	fff0	fff5	1956
2018-05-08 14:07:38.999 	fff0	fff6	45.715538
2018-05-08 14:07:39.359 	fff0	fff5	1959
2018-05-08 14:07:39.404 	fff0	fff4	2782
2018-05-08 14:07:39.584 	fff0	fff6	45.715538
2018-05-08 14:07:39.809 	fff0	fff5	1952
2018-05-08 14:07:39.989 	fff0	fff4	2780
2018-05-08 14:07:40.169 	fff0	fff6	45.715538
2018-05-08 14:07:40.574 	fff0	fff4	2763
2018-05-08 14:07:40.664 	fff0	fff5	1960
2018-05-08 14:07:40.791 	fff0	fff6	45.715538
2018-05-08 14:07:41.114 	fff0	fff5	1961
2018-05-08 14:07:41.203 	fff0	fff4	2783
2018-05-08 14:07:41.384 	fff0	fff6	45.715538
2018-05-08 14:07:41.788 	fff0	fff4	2775
2018-05-08 14:07:41.968 	fff0	fff5	1961
2018-05-08 14:07:41.981 	fff0	fff6	45.715538
2018-05-08 14:07:42.374 	fff0	fff4	2772
2018-05-08 14:07:42.418 	fff0	fff5	1961
2018-05-08 14:07:42.598 	fff0	fff6	45.715538
2018-05-08 14:07:43.004 	fff0	fff4	2774
2018-05-08 14:07:43.178 	fff0	fff6	45.715538
2018-05-08 14:07:43.266 	fff0	fff5	1961
2018-05-08 14:07:43.589 	fff0	fff4	2769
2018-05-08 14:07:43.724 	fff0	fff5	1960
2018-05-08 14:07:43.763 	fff0	fff6	45.715538
2018-05-08 14:07:44.169 	fff0	fff4	2773
2018-05-08 14:07:44.399 	fff0	fff6	45.715538
2018-05-08 14:07:44.579 	fff0	fff5	1960
2018-05-08 14:07:44.804 	fff0	fff4	2775
2018-05-08 14:07:44.988 	fff0	fff6	45.715538
2018-05-08 14:07:45.031 	fff0	fff5	1958
2018-05-08 14:07:45.380 	fff0	fff4	2772
2018-05-08 14:07:45.433 	fff0	fff5	1962
2018-05-08 14:07:45.569 	fff0	fff6	45.715538
2018-05-08 14:07:45.889 	fff0	fff5	1960
2018-05-08 14:07:45.972 	fff0	fff4	2772
2018-05-08 14:07:46.199 	fff0	fff6	45.715538
2018-05-08 14:07:46.334 	fff0	fff5	1960
2018-05-08 14:07:46.604 	fff0	fff4	2764
2018-05-08 14:07:46.739 	fff0	fff5	1961
2018-05-08 14:07:46.784 	fff0	fff6	45.715538
2018-05-08 14:07:47.188 	fff0	fff4	2777
2018-05-08 14:07:47.201 	fff0	fff5	1960
2018-05-08 14:07:47.367 	fff0	fff6	45.715538
2018-05-08 14:07:47.639 	fff0	fff5	1962
2018-05-08 14:07:47.774 	fff0	fff4	2779
2018-05-08 14:07:47.999 	fff0	fff6	45.715538
2018-05-08 14:07:48.494 	fff0	fff5	1958
2018-05-08 14:07:48.584 	fff0	fff6	45.715538
2018-05-08 14:07:48.944 	fff0	fff5	1962
2018-05-08 14:07:48.988 	fff0	fff4	2776
2018-05-08 14:07:49.169 	fff0	fff6	45.715538
2018-05-08 14:07:49.574 	fff0	fff5	0
2018-05-08 14:07:49.799 	fff0	fff6	45.715538
2018-05-08 14:07:49.812 	fff0	fff5	1961
2018-05-08 14:07:50.204 	fff0	fff4	2754
2018-05-08 14:07:50.248 	fff0	fff5	1961
2018-05-08 14:07:50.376 	fff0	fff6	45.715538
2018-05-08 14:07:50.698 	fff0	fff5	1961
2018-05-08 14:07:50.789 	fff0	fff4	2768
2018-05-08 14:07:50.969 	fff0	fff6	45.715538
2018-05-08 14:07:51.104 	fff0	fff5	1959
2018-05-08 14:07:51.374 	fff0	fff4	2775
2018-05-08 14:07:51.554 	fff0	fff5	1961
2018-05-08 14:07:51.598 	fff0	fff6	45.715538
2018-05-08 14:07:51.959 	fff0	fff5	1962
2018-05-08 14:07:52.004 	fff0	fff4	2772
2018-05-08 14:07:52.184 	fff0	fff6	45.715538
2018-05-08 14:07:52.409 	fff0	fff5	1959
2018-05-08 14:07:52.589 	fff0	fff4	2765
2018-05-08 14:07:52.769 	fff0	fff6	45.715538
2018-05-08 14:07:52.858 	fff0	fff5	1960
2018-05-08 14:07:53.170 	fff0	fff4	2783
2018-05-08 14:07:53.263 	fff0	fff5	1959
2018-05-08 14:07:53.398 	fff0	fff6	45.715538
2018-05-08 14:07:53.714 	fff0	fff5	1954
2018-05-08 14:07:53.803 	fff0	fff4	2776
2018-05-08 14:07:53.984 	fff0	fff6	45.715538
2018-05-08 14:07:54.164 	fff0	fff5	1960
2018-05-08 14:07:54.389 	fff0	fff4	2771
2018-05-08 14:07:54.569 	fff0	fff5	1961
2018-05-08 14:07:54.613 	fff0	fff6	45.715538
2018-05-08 14:07:54.974 	fff0	fff4	2769
2018-05-08 14:07:55.018 	fff0	fff5	1959
2018-05-08 14:07:55.199 	fff0	fff6	45.715538
2018-05-08 14:07:55.469 	fff0	fff5	1961
2018-05-08 14:07:55.597 	fff0	fff4	2777
2018-05-08 14:07:55.784 	fff0	fff6	45.715538
2018-05-08 14:07:55.874 	fff0	fff5	1960
2018-05-08 14:07:56.189 	fff0	fff4	2771
2018-05-08 14:07:56.324 	fff0	fff5	1961
2018-05-08 14:07:56.370 	fff0	fff6	45.715538
2018-05-08 14:07:56.773 	fff0	fff5	1961
2018-05-08 14:07:56.786 	fff0	fff4	2837
2018-05-08 14:07:56.999 	fff0	fff6	45.715538
2018-05-08 14:07:57.179 	fff0	fff5	1962
2018-05-08 14:07:57.404 	fff0	fff4	2776
2018-05-08 14:07:57.584 	fff0	fff6	45.715538
2018-05-08 14:07:57.628 	fff0	fff5	1961
2018-05-08 14:07:57.983 	fff0	fff4	2769
2018-05-08 14:07:58.079 	fff0	fff5	1960
2018-05-08 14:07:58.163 	fff0	fff6	45.715538
2018-05-08 14:07:58.484 	fff0	fff5	1961
2018-05-08 14:07:58.573 	fff0	fff4	2772
2018-05-08 14:07:58.798 	fff0	fff6	45.715538
2018-05-08 14:07:58.934 	fff0	fff5	1962
2018-05-08 14:07:59.204 	fff0	fff4	2775
2018-05-08 14:07:59.383 	fff0	fff5	1957
2018-05-08 14:07:59.397 	fff0	fff6	45.715538
2018-05-08 14:07:59.789 	fff0	fff4	2776
2018-05-08 14:07:59.801 	fff0	fff5	1962
2018-05-08 14:07:59.969 	fff0	fff6	45.715538
2018-05-08 14:08:00.238 	fff0	fff5	1961
2018-05-08 14:08:00.367 	fff0	fff4	2774
2018-05-08 14:08:00.599 	fff0	fff6	45.715538
2018-05-08 14:08:00.689 	fff0	fff5	1961
2018-05-08 14:08:01.004 	fff0	fff4	2776
2018-05-08 14:08:01.093 	fff0	fff5	1958
2018-05-08 14:08:01.183 	fff0	fff6	45.715538
2018-05-08 14:08:01.544 	fff0	fff5	1961
2018-05-08 14:08:01.589 	fff0	fff4	2777
2018-05-08 14:08:01.769 	fff0	fff6	45.715538
2018-05-08 14:08:01.994 	fff0	fff5	1960
2018-05-08 14:08:02.174 	fff0	fff4	2771
2018-05-08 14:08:02.398 	fff0	fff6	45.715538
2018-05-08 14:08:02.412 	fff0	fff5	1959
2018-05-08 14:08:02.758 	fff0	fff4	2776
2018-05-08 14:08:02.848 	fff0	fff5	1963
2018-05-08 14:08:02.983 	fff0	fff6	45.715538
2018-05-08 14:08:03.389 	fff0	fff4	2774
2018-05-08 14:08:03.569 	fff0	fff6	45.715538
2018-05-08 14:08:03.704 	fff0	fff5	1959
2018-05-08 14:08:03.976 	fff0	fff4	2777
2018-05-08 14:08:04.154 	fff0	fff5	1961
2018-05-08 14:08:04.201 	fff0	fff6	45.715538
2018-05-08 14:08:04.605 	fff0	fff4	2780
2018-05-08 14:08:04.617 	fff0	fff5	1961
2018-05-08 14:08:04.783 	fff0	fff6	45.715538
2018-05-08 14:08:05.008 	fff0	fff5	1954
2018-05-08 14:08:05.189 	fff0	fff4	2783
2018-05-08 14:08:05.369 	fff0	fff6	45.715538
2018-05-08 14:08:05.459 	fff0	fff5	1957
2018-05-08 14:08:05.774 	fff0	fff4	2773
2018-05-08 14:08:05.909 	fff0	fff5	1960
2018-05-08 14:08:05.998 	fff0	fff6	45.715538
2018-05-08 14:08:06.314 	fff0	fff5	1960
2018-05-08 14:08:06.359 	fff0	fff4	2774
2018-05-08 14:08:06.584 	fff0	fff6	45.715538
2018-05-08 14:08:06.764 	fff0	fff5	1961
2018-05-08 14:08:06.983 	fff0	fff4	2765
2018-05-08 14:08:07.168 	fff0	fff6	45.715538
2018-05-08 14:08:07.215 	fff0	fff5	1962
2018-05-08 14:08:07.578 	fff0	fff4	2773
2018-05-08 14:08:07.616 	fff0	fff5	1958
2018-05-08 14:08:07.798 	fff0	fff6	45.715538
2018-05-08 14:08:08.069 	fff0	fff5	1961
2018-05-08 14:08:08.158 	fff0	fff4	2778
2018-05-08 14:08:08.384 	fff0	fff6	45.715538
2018-05-08 14:08:08.518 	fff0	fff5	1957
2018-05-08 14:08:08.788 	fff0	fff4	2775
2018-05-08 14:08:08.924 	fff0	fff5	1959
2018-05-08 14:08:08.965 	fff0	fff6	45.715538
2018-05-08 14:08:09.374 	fff0	fff5	1961
2018-05-08 14:08:09.387 	fff0	fff4	2776
2018-05-08 14:08:09.599 	fff0	fff6	45.715538
2018-05-08 14:08:09.824 	fff0	fff5	1961
2018-05-08 14:08:09.959 	fff0	fff4	2769
2018-05-08 14:08:10.184 	fff0	fff6	45.715538
2018-05-08 14:08:10.228 	fff0	fff5	1960
2018-05-08 14:08:10.589 	fff0	fff4	2768
2018-05-08 14:08:10.678 	fff0	fff5	1959
2018-05-08 14:08:10.769 	fff0	fff6	45.715538
2018-05-08 14:08:11.131 	fff0	fff5	1961
2018-05-08 14:08:11.173 	fff0	fff4	2776
2018-05-08 14:08:11.399 	fff0	fff6	45.715538
2018-05-08 14:08:11.534 	fff0	fff5	1962
2018-05-08 14:08:11.759 	fff0	fff4	2768
2018-05-08 14:08:11.984 	fff0	fff5	1960
2018-05-08 14:08:11.997 	fff0	fff6	45.715538
2018-05-08 14:08:12.388 	fff0	fff4	2782
2018-05-08 14:08:12.401 	fff0	fff5	1960
2018-05-08 14:08:12.569 	fff0	fff6	45.715538
2018-05-08 14:08:12.839 	fff0	fff5	1960
2018-05-08 14:08:12.974 	fff0	fff4	2767
2018-05-08 14:08:13.199 	fff0	fff6	45.715538
2018-05-08 14:08:13.289 	fff0	fff5	1961
2018-05-08 14:08:13.558 	fff0	fff4	2777
2018-05-08 14:08:13.694 	fff0	fff5	1961
2018-05-08 14:08:13.784 	fff0	fff6	45.715538
2018-05-08 14:08:14.144 	fff0	fff5	1958
2018-05-08 14:08:14.184 	fff0	fff4	2762
2018-05-08 14:08:14.369 	fff0	fff6	45.715538
2018-05-08 14:08:14.594 	fff0	fff5	1959
2018-05-08 14:08:14.774 	fff0	fff4	2765
2018-05-08 14:08:14.998 	fff0	fff6	45.715538
2018-05-08 14:08:15.044 	fff0	fff5	1962
2018-05-08 14:08:15.359 	fff0	fff4	2774
2018-05-08 14:08:15.449 	fff0	fff5	1961
2018-05-08 14:08:15.582 	fff0	fff6	45.715538
2018-05-08 14:08:15.899 	fff0	fff5	1960
2018-05-08 14:08:15.988 	fff0	fff4	2770
2018-05-08 14:08:16.169 	fff0	fff6	45.715538
2018-05-08 14:08:16.349 	fff0	fff5	1962
2018-05-08 14:08:16.574 	fff0	fff4	2770
2018-05-08 14:08:16.754 	fff0	fff5	1961
2018-05-08 14:08:16.795 	fff0	fff6	45.715538
2018-05-08 14:08:17.204 	fff0	fff4	2778
2018-05-08 14:08:17.217 	fff0	fff5	1960
2018-05-08 14:08:17.384 	fff0	fff6	45.715538
2018-05-08 14:08:17.654 	fff0	fff5	1961
2018-05-08 14:08:17.789 	fff0	fff4	2771
2018-05-08 14:08:17.969 	fff0	fff6	45.715538
2018-05-08 14:08:18.059 	fff0	fff5	1958
2018-05-08 14:08:18.374 	fff0	fff4	2774
2018-05-08 14:08:18.509 	fff0	fff5	1961
2018-05-08 14:08:18.600 	fff0	fff6	45.715538
2018-05-08 14:08:18.914 	fff0	fff5	1961
2018-05-08 14:08:18.958 	fff0	fff4	2775
2018-05-08 14:08:19.184 	fff0	fff6	45.715538
2018-05-08 14:08:19.364 	fff0	fff5	1961
2018-05-08 14:08:19.589 	fff0	fff4	2771
2018-05-08 14:08:19.769 	fff0	fff6	45.715538
2018-05-08 14:08:19.813 	fff0	fff5	1961
2018-05-08 14:08:20.175 	fff0	fff4	2770
2018-05-08 14:08:20.219 	fff0	fff5	1959
2018-05-08 14:08:20.399 	fff0	fff6	45.715538
2018-05-08 14:08:20.668 	fff0	fff5	1962
2018-05-08 14:08:20.758 	fff0	fff4	2772
2018-05-08 14:08:20.984 	fff0	fff6	45.715538
2018-05-08 14:08:21.119 	fff0	fff5	1961
2018-05-08 14:08:21.388 	fff0	fff4	2775
2018-05-08 14:08:21.524 	fff0	fff5	1963
2018-05-08 14:08:21.569 	fff0	fff6	45.715538
2018-05-08 14:08:21.975 	fff0	fff5	1960
2018-05-08 14:08:21.992 	fff0	fff4	2767
2018-05-08 14:08:22.198 	fff0	fff6	45.715538
2018-05-08 14:08:22.424 	fff0	fff5	1961
2018-05-08 14:08:22.604 	fff0	fff4	2771
2018-05-08 14:08:22.784 	fff0	fff6	45.715538
2018-05-08 14:08:22.829 	fff0	fff5	1961
2018-05-08 14:08:23.189 	fff0	fff4	2776
2018-05-08 14:08:23.279 	fff0	fff5	1961
2018-05-08 14:08:23.369 	fff0	fff6	45.715538
2018-05-08 14:08:23.728 	fff0	fff5	1959
2018-05-08 14:08:23.773 	fff0	fff4	2772
2018-05-08 14:08:23.999 	fff0	fff6	45.715538
2018-05-08 14:08:24.132 	fff0	fff5	1961
2018-05-08 14:08:24.404 	fff0	fff4	2780
2018-05-08 14:08:24.584 	fff0	fff6	45.715538
2018-05-08 14:08:24.598 	fff0	fff5	1960
2018-05-08 14:08:24.982 	fff0	fff4	2770
2018-05-08 14:08:25.026 	fff0	fff5	1961
2018-05-08 14:08:25.169 	fff0	fff6	45.715538
2018-05-08 14:08:25.439 	fff0	fff5	1961
2018-05-08 14:08:25.573 	fff0	fff4	2774
2018-05-08 14:08:25.799 	fff0	fff6	45.715538
2018-05-08 14:08:25.888 	fff0	fff5	1961
2018-05-08 14:08:26.204 	fff0	fff4	2769
2018-05-08 14:08:26.339 	fff0	fff5	1962
2018-05-08 14:08:26.384 	fff0	fff6	45.715538
2018-05-08 14:08:26.744 	fff0	fff5	1958
2018-05-08 14:08:26.788 	fff0	fff4	2778
2018-05-08 14:08:26.969 	fff0	fff6	45.715538
2018-05-08 14:08:27.194 	fff0	fff5	1962
2018-05-08 14:08:27.374 	fff0	fff4	2771
2018-05-08 14:08:27.599 	fff0	fff6	45.715538
2018-05-08 14:08:27.643 	fff0	fff5	1960
2018-05-08 14:08:28.004 	fff0	fff4	2776
2018-05-08 14:08:28.049 	fff0	fff5	1960
2018-05-08 14:08:28.184 	fff0	fff6	45.715538
2018-05-08 14:08:28.498 	fff0	fff5	1961
2018-05-08 14:08:28.588 	fff0	fff4	2780
2018-05-08 14:08:28.769 	fff0	fff6	45.715538
2018-05-08 14:08:28.949 	fff0	fff5	1960
2018-05-08 14:08:29.174 	fff0	fff4	2770
2018-05-08 14:08:29.354 	fff0	fff5	1961
2018-05-08 14:08:29.398 	fff0	fff6	45.715538
2018-05-08 14:08:29.759 	fff0	fff4	2771
2018-05-08 14:08:29.805 	fff0	fff5	1961
2018-05-08 14:08:29.980 	fff0	fff6	45.715538
2018-05-08 14:08:30.254 	fff0	fff5	1961
2018-05-08 14:08:30.389 	fff0	fff4	2771
2018-05-08 14:08:30.569 	fff0	fff6	45.715538
2018-05-08 14:08:30.659 	fff0	fff5	1960
2018-05-08 14:08:30.974 	fff0	fff4	2779
2018-05-08 14:08:31.109 	fff0	fff5	1960
2018-05-08 14:08:31.196 	fff0	fff6	45.715538
2018-05-08 14:08:31.560 	fff0	fff5	1961
2018-05-08 14:08:31.604 	fff0	fff4	2779
2018-05-08 14:08:31.784 	fff0	fff6	45.715538
2018-05-08 14:08:31.964 	fff0	fff5	1962
2018-05-08 14:08:32.188 	fff0	fff4	2774
2018-05-08 14:08:32.369 	fff0	fff6	45.715538
2018-05-08 14:08:32.414 	fff0	fff5	1961
2018-05-08 14:08:32.774 	fff0	fff4	2772
2018-05-08 14:08:32.864 	fff0	fff5	1963
2018-05-08 14:08:32.999 	fff0	fff6	45.715538
2018-05-08 14:08:33.268 	fff0	fff5	1961
2018-05-08 14:08:33.404 	fff0	fff4	2771
2018-05-08 14:08:33.584 	fff0	fff6	45.715538
2018-05-08 14:08:33.719 	fff0	fff5	1960
2018-05-08 14:08:33.989 	fff0	fff4	2789
2018-05-08 14:08:34.168 	fff0	fff5	1961
2018-05-08 14:08:34.182 	fff0	fff6	45.715538
2018-05-08 14:08:56.354 	fff0	fff5	0
2018-05-08 14:08:56.624 	fff0	fff4	2759
2018-05-08 14:08:56.804 	fff0	fff5	1840
2018-05-08 14:08:56.844 	fff0	fff6	0.0
2018-05-08 14:08:57.254 	fff0	fff5	1935
2018-05-08 14:08:57.267 	fff0	fff4	2769
2018-05-08 14:08:57.434 	fff0	fff6	0.0
2018-05-08 14:08:57.651 	fff0	fff5	1835
2018-05-08 14:08:57.839 	fff0	fff4	2769
2018-05-08 14:08:58.064 	fff0	fff6	0.0
2018-05-08 14:08:58.102 	fff0	fff5	1938
2018-05-08 14:08:58.424 	fff0	fff4	2764
2018-05-08 14:08:58.514 	fff0	fff5	1842
2018-05-08 14:08:58.649 	fff0	fff6	0.0
2018-05-08 14:08:58.964 	fff0	fff5	1837
2018-05-08 14:08:59.053 	fff0	fff4	2755
2018-05-08 14:08:59.234 	fff0	fff6	0.0
2018-05-08 14:08:59.414 	fff0	fff5	1839
2018-05-08 14:08:59.638 	fff0	fff4	2760
2018-05-08 14:08:59.819 	fff0	fff5	1842
2018-05-08 14:08:59.866 	fff0	fff6	0.0
2018-05-08 14:09:00.268 	fff0	fff4	2764
2018-05-08 14:09:00.280 	fff0	fff5	1842
2018-05-08 14:09:00.449 	fff0	fff6	0.0
2018-05-08 14:09:00.719 	fff0	fff5	1833
2018-05-08 14:09:00.854 	fff0	fff4	2763
2018-05-08 14:09:01.034 	fff0	fff6	0.0
2018-05-08 14:09:01.169 	fff0	fff5	1938
2018-05-08 14:09:01.439 	fff0	fff4	2766
2018-05-08 14:09:01.574 	fff0	fff5	1835
2018-05-08 14:09:01.664 	fff0	fff6	0.0
2018-05-08 14:09:02.024 	fff0	fff5	1830
2018-05-08 14:09:02.039 	fff0	fff4	2769
2018-05-08 14:09:02.248 	fff0	fff6	0.0
2018-05-08 14:09:02.474 	fff0	fff5	1833
2018-05-08 14:09:02.654 	fff0	fff4	2778
2018-05-08 14:09:02.834 	fff0	fff6	0.0
2018-05-08 14:09:02.878 	fff0	fff5	1840
2018-05-08 14:09:03.239 	fff0	fff4	2774
2018-05-08 14:09:03.329 	fff0	fff5	1832
2018-05-08 14:09:03.464 	fff0	fff6	0.0
2018-05-08 14:09:03.734 	fff0	fff5	1835
2018-05-08 14:09:03.824 	fff0	fff4	2763
2018-05-08 14:09:04.047 	fff0	fff6	0.0
2018-05-08 14:09:04.184 	fff0	fff5	1833
2018-05-08 14:09:04.454 	fff0	fff4	2770
2018-05-08 14:09:04.633 	fff0	fff5	1842
2018-05-08 14:09:04.647 	fff0	fff6	0.0
2018-05-08 14:09:05.031 	fff0	fff4	2768
2018-05-08 14:09:05.037 	fff0	fff5	1832
2018-05-08 14:09:05.278 	fff0	fff6	0.0
2018-05-08 14:09:05.489 	fff0	fff5	1842
2018-05-08 14:09:05.624 	fff0	fff4	2759
2018-05-08 14:09:05.849 	fff0	fff6	0.0
2018-05-08 14:09:05.939 	fff0	fff5	1839
2018-05-08 14:09:06.254 	fff0	fff4	2772
2018-05-08 14:09:06.343 	fff0	fff5	1844
2018-05-08 14:09:06.434 	fff0	fff6	0.0
2018-05-08 14:09:06.794 	fff0	fff5	1832
2018-05-08 14:09:06.839 	fff0	fff4	2757
2018-05-08 14:09:07.063 	fff0	fff6	0.0
2018-05-08 14:09:07.244 	fff0	fff5	1837
2018-05-08 14:09:07.417 	fff0	fff4	2768
2018-05-08 14:09:07.648 	fff0	fff6	0.0
2018-05-08 14:09:07.663 	fff0	fff5	1829
2018-05-08 14:09:08.059 	fff0	fff4	2760
2018-05-08 14:09:08.098 	fff0	fff5	1834
2018-05-08 14:09:08.234 	fff0	fff6	0.0
2018-05-08 14:09:08.548 	fff0	fff5	1838
2018-05-08 14:09:08.639 	fff0	fff4	2762
2018-05-08 14:09:08.864 	fff0	fff6	0.0
2018-05-08 14:09:08.954 	fff0	fff5	1828
2018-05-08 14:09:09.224 	fff0	fff4	2723
2018-05-08 14:09:09.404 	fff0	fff5	1942
2018-05-08 14:09:09.449 	fff0	fff6	0.0
2018-05-08 14:09:09.854 	fff0	fff5	1834
2018-05-08 14:09:09.868 	fff0	fff4	2720
2018-05-08 14:09:10.034 	fff0	fff6	0.0
2018-05-08 14:09:10.259 	fff0	fff5	1827
2018-05-08 14:09:10.439 	fff0	fff4	2718
2018-05-08 14:09:10.664 	fff0	fff6	0.0
2018-05-08 14:09:10.709 	fff0	fff5	1827
2018-05-08 14:09:11.024 	fff0	fff4	2728
2018-05-08 14:09:11.159 	fff0	fff5	1823
2018-05-08 14:09:11.249 	fff0	fff6	0.0
2018-05-08 14:09:11.564 	fff0	fff5	1833
2018-05-08 14:09:11.653 	fff0	fff4	2725
2018-05-08 14:09:11.834 	fff0	fff6	0.0
2018-05-08 14:09:12.014 	fff0	fff5	1824
2018-05-08 14:09:12.239 	fff0	fff4	2724
2018-05-08 14:09:12.464 	fff0	fff6	0.0
2018-05-08 14:09:12.477 	fff0	fff5	1834
2018-05-08 14:09:12.824 	fff0	fff4	2719
2018-05-08 14:09:12.869 	fff0	fff5	1836
2018-05-08 14:09:13.049 	fff0	fff6	0.0
2018-05-08 14:09:13.319 	fff0	fff5	1819
