2018-05-07 22:20:05.577 	fff0	fff5	0
2018-05-07 22:20:05.590 	fff0	fff5	0
2018-05-07 22:20:05.605 	fff0	fff5	0
2018-05-07 22:20:05.616 	fff0	fff5	0
2018-05-07 22:20:05.632 	fff0	fff5	0
2018-05-07 22:20:05.641 	fff0	fff5	0
2018-05-07 22:20:05.652 	fff0	fff5	0
2018-05-07 22:20:05.658 	fff0	fff5	0
2018-05-07 22:20:05.673 	fff0	fff5	0
2018-05-07 22:20:05.694 	fff0	fff5	0
2018-05-07 22:20:05.703 	fff0	fff5	0
2018-05-07 22:20:05.737 	fff0	fff5	0
2018-05-07 22:20:05.742 	fff0	fff5	0
2018-05-07 22:20:05.750 	fff0	fff5	0
2018-05-07 22:20:05.757 	fff0	fff5	0
2018-05-07 22:20:05.763 	fff0	fff5	0
2018-05-07 22:20:05.768 	fff0	fff4	2253
2018-05-07 22:20:05.774 	fff0	fff5	0
2018-05-07 22:20:05.780 	fff0	fff5	0
2018-05-07 22:20:05.786 	fff0	fff5	0
2018-05-07 22:20:05.789 	fff0	fff5	0
2018-05-07 22:20:05.792 	fff0	fff5	0
2018-05-07 22:20:05.797 	fff0	fff5	0
2018-05-07 22:20:05.802 	fff0	fff5	0
2018-05-07 22:20:05.805 	fff0	fff5	0
2018-05-07 22:20:05.807 	fff0	fff5	0
2018-05-07 22:20:05.839 	fff0	fff5	0
2018-05-07 22:20:05.845 	fff0	fff5	0
2018-05-07 22:20:05.852 	fff0	fff5	0
2018-05-07 22:20:05.886 	fff0	fff5	0
2018-05-07 22:20:05.894 	fff0	fff6	0
2018-05-07 22:20:05.902 	fff0	fff5	0
2018-05-07 22:20:05.907 	fff0	fff5	0
2018-05-07 22:20:05.928 	fff0	fff5	0
2018-05-07 22:20:05.936 	fff0	fff5	0
2018-05-07 22:20:05.944 	fff0	fff5	0
2018-05-07 22:20:05.973 	fff0	fff5	0
2018-05-07 22:20:05.981 	fff0	fff5	0
2018-05-07 22:20:05.988 	fff0	fff5	0
2018-05-07 22:20:06.019 	fff0	fff5	0
2018-05-07 22:20:06.026 	fff0	fff5	0
2018-05-07 22:20:06.033 	fff0	fff5	0
2018-05-07 22:20:06.067 	fff0	fff5	0
2018-05-07 22:20:06.073 	fff0	fff5	0
2018-05-07 22:20:06.078 	fff0	fff5	0
2018-05-07 22:20:06.085 	fff0	fff5	0
2018-05-07 22:20:06.109 	fff0	fff5	0
2018-05-07 22:20:06.117 	fff0	fff5	0
2018-05-07 22:20:06.129 	fff0	fff5	0
2018-05-07 22:20:06.154 	fff0	fff5	0
2018-05-07 22:20:06.160 	fff0	fff5	0
2018-05-07 22:20:06.168 	fff0	fff5	0
2018-05-07 22:20:06.199 	fff0	fff5	0
2018-05-07 22:20:06.206 	fff0	fff5	0
2018-05-07 22:20:06.214 	fff0	fff5	0
2018-05-07 22:20:06.244 	fff0	fff5	0
2018-05-07 22:20:06.251 	fff0	fff5	0
2018-05-07 22:20:06.258 	fff0	fff5	0
2018-05-07 22:20:06.289 	fff0	fff5	0
2018-05-07 22:20:06.297 	fff0	fff4	2152
2018-05-07 22:20:06.305 	fff0	fff5	0
2018-05-07 22:20:06.311 	fff0	fff5	0
2018-05-07 22:20:06.335 	fff0	fff5	0
2018-05-07 22:20:06.340 	fff0	fff5	0
2018-05-07 22:20:06.346 	fff0	fff5	0
2018-05-07 22:20:06.350 	fff0	fff5	0
2018-05-07 22:20:06.381 	fff0	fff5	0
2018-05-07 22:20:06.388 	fff0	fff5	0
2018-05-07 22:20:06.395 	fff0	fff5	0
2018-05-07 22:20:06.425 	fff0	fff5	0
2018-05-07 22:20:06.434 	fff0	fff5	0
2018-05-07 22:20:06.440 	fff0	fff5	0
2018-05-07 22:20:06.467 	fff0	fff5	0
2018-05-07 22:20:06.473 	fff0	fff5	0
2018-05-07 22:20:06.482 	fff0	fff6	0
2018-05-07 22:20:06.515 	fff0	fff5	0
2018-05-07 22:20:06.521 	fff0	fff5	0
2018-05-07 22:20:06.527 	fff0	fff5	0
2018-05-07 22:20:06.534 	fff0	fff5	0
2018-05-07 22:20:06.560 	fff0	fff5	0
2018-05-07 22:20:06.568 	fff0	fff5	0
2018-05-07 22:20:06.573 	fff0	fff5	0
2018-05-07 22:20:06.603 	fff0	fff5	0
2018-05-07 22:20:06.609 	fff0	fff5	0
2018-05-07 22:20:06.616 	fff0	fff5	0
2018-05-07 22:20:06.651 	fff0	fff5	0
2018-05-07 22:20:06.659 	fff0	fff5	0
2018-05-07 22:20:06.668 	fff0	fff5	0
2018-05-07 22:20:06.696 	fff0	fff5	0
2018-05-07 22:20:06.705 	fff0	fff5	0
2018-05-07 22:20:06.711 	fff0	fff5	0
2018-05-07 22:20:06.740 	fff0	fff5	0
2018-05-07 22:20:06.748 	fff0	fff5	0
2018-05-07 22:20:06.754 	fff0	fff5	0
2018-05-07 22:20:06.759 	fff0	fff5	0
2018-05-07 22:20:06.783 	fff0	fff5	0
2018-05-07 22:20:06.788 	fff0	fff5	0
2018-05-07 22:20:06.794 	fff0	fff5	0
2018-05-07 22:20:06.830 	fff0	fff5	0
2018-05-07 22:20:06.836 	fff0	fff5	0
2018-05-07 22:20:06.848 	fff0	fff5	0
2018-05-07 22:20:06.854 	fff0	fff5	0
2018-05-07 22:20:06.874 	fff0	fff5	0
2018-05-07 22:20:06.882 	fff0	fff5	0
2018-05-07 22:20:06.887 	fff0	fff4	2236
2018-05-07 22:20:06.918 	fff0	fff5	0
2018-05-07 22:20:06.924 	fff0	fff5	0
2018-05-07 22:20:06.930 	fff0	fff5	0
2018-05-07 22:20:06.936 	fff0	fff5	0
2018-05-07 22:20:06.965 	fff0	fff5	0
2018-05-07 22:20:06.969 	fff0	fff5	0
2018-05-07 22:20:06.976 	fff0	fff5	0
2018-05-07 22:20:07.009 	fff0	fff5	0
2018-05-07 22:20:07.016 	fff0	fff5	0
2018-05-07 22:20:07.024 	fff0	fff5	0
2018-05-07 22:20:07.054 	fff0	fff5	0
2018-05-07 22:20:07.060 	fff0	fff5	0
2018-05-07 22:20:07.068 	fff0	fff5	0
2018-05-07 22:20:07.079 	fff0	fff5	0
2018-05-07 22:20:07.099 	fff0	fff6	0
2018-05-07 22:20:07.106 	fff0	fff5	0
2018-05-07 22:20:07.114 	fff0	fff5	0
2018-05-07 22:20:07.120 	fff0	fff5	0
2018-05-07 22:20:07.145 	fff0	fff5	0
2018-05-07 22:20:07.152 	fff0	fff5	0
2018-05-07 22:20:07.158 	fff0	fff5	0
2018-05-07 22:20:07.188 	fff0	fff5	0
2018-05-07 22:20:07.195 	fff0	fff5	0
2018-05-07 22:20:07.199 	fff0	fff5	0
2018-05-07 22:20:07.205 	fff0	fff5	0
2018-05-07 22:20:07.234 	fff0	fff5	0
2018-05-07 22:20:07.241 	fff0	fff5	0
2018-05-07 22:20:07.249 	fff0	fff5	0
2018-05-07 22:20:07.280 	fff0	fff5	0
2018-05-07 22:20:07.288 	fff0	fff5	0
2018-05-07 22:20:07.298 	fff0	fff5	0
2018-05-07 22:20:07.325 	fff0	fff5	0
2018-05-07 22:20:07.331 	fff0	fff5	0
2018-05-07 22:20:07.339 	fff0	fff5	0
2018-05-07 22:20:07.369 	fff0	fff5	0
2018-05-07 22:20:07.374 	fff0	fff5	0
2018-05-07 22:20:07.381 	fff0	fff5	0
2018-05-07 22:20:07.387 	fff0	fff5	0
2018-05-07 22:20:07.415 	fff0	fff5	0
2018-05-07 22:20:07.420 	fff0	fff5	0
2018-05-07 22:20:07.426 	fff0	fff5	0
2018-05-07 22:20:07.459 	fff0	fff5	0
2018-05-07 22:20:07.467 	fff0	fff5	0
2018-05-07 22:20:07.473 	fff0	fff5	0
2018-05-07 22:20:07.484 	fff0	fff5	0
2018-05-07 22:20:07.505 	fff0	fff4	2244
2018-05-07 22:20:07.512 	fff0	fff5	0
2018-05-07 22:20:07.518 	fff0	fff5	0
2018-05-07 22:20:07.525 	fff0	fff5	0
2018-05-07 22:20:07.549 	fff0	fff5	0
2018-05-07 22:20:07.555 	fff0	fff5	0
2018-05-07 22:20:07.559 	fff0	fff5	0
2018-05-07 22:20:07.595 	fff0	fff5	0
2018-05-07 22:20:07.601 	fff0	fff5	0
2018-05-07 22:20:07.607 	fff0	fff5	0
2018-05-07 22:20:07.617 	fff0	fff5	0
2018-05-07 22:20:07.641 	fff0	fff5	0
2018-05-07 22:20:07.649 	fff0	fff5	0
2018-05-07 22:20:07.656 	fff0	fff5	0
2018-05-07 22:20:07.685 	fff0	fff5	0
2018-05-07 22:20:07.691 	fff0	fff6	0
2018-05-07 22:20:07.698 	fff0	fff5	0
2018-05-07 22:20:07.705 	fff0	fff5	0
2018-05-07 22:20:07.730 	fff0	fff5	0
2018-05-07 22:20:07.737 	fff0	fff5	0
2018-05-07 22:20:07.744 	fff0	fff5	0
2018-05-07 22:20:07.774 	fff0	fff5	0
2018-05-07 22:20:07.779 	fff0	fff5	0
2018-05-07 22:20:07.785 	fff0	fff5	0
2018-05-07 22:20:07.819 	fff0	fff5	0
2018-05-07 22:20:07.825 	fff0	fff5	0
2018-05-07 22:20:07.830 	fff0	fff5	0
2018-05-07 22:20:07.878 	fff0	fff5	0
2018-05-07 22:20:07.885 	fff0	fff5	0
2018-05-07 22:20:07.890 	fff0	fff5	0
2018-05-07 22:20:07.921 	fff0	fff5	0
2018-05-07 22:20:07.930 	fff0	fff5	0
2018-05-07 22:20:07.936 	fff0	fff5	0
2018-05-07 22:20:07.954 	fff0	fff5	0
2018-05-07 22:20:07.966 	fff0	fff5	0
2018-05-07 22:20:07.972 	fff0	fff5	0
2018-05-07 22:20:07.998 	fff0	fff5	0
2018-05-07 22:20:08.004 	fff0	fff5	0
2018-05-07 22:20:08.009 	fff0	fff5	0
2018-05-07 22:20:08.047 	fff0	fff5	0
2018-05-07 22:20:08.060 	fff0	fff5	0
2018-05-07 22:20:08.067 	fff0	fff5	0
2018-05-07 22:20:08.090 	fff0	fff5	0
2018-05-07 22:20:08.099 	fff0	fff4	2277
2018-05-07 22:20:08.105 	fff0	fff5	0
2018-05-07 22:20:08.112 	fff0	fff5	0
2018-05-07 22:20:08.135 	fff0	fff5	0
2018-05-07 22:20:08.142 	fff0	fff5	0
2018-05-07 22:20:08.148 	fff0	fff5	0
2018-05-07 22:20:08.179 	fff0	fff5	0
2018-05-07 22:20:08.185 	fff0	fff5	0
2018-05-07 22:20:08.189 	fff0	fff5	0
2018-05-07 22:20:08.227 	fff0	fff5	0
2018-05-07 22:20:08.233 	fff0	fff5	0
2018-05-07 22:20:08.239 	fff0	fff5	0
2018-05-07 22:20:08.269 	fff0	fff5	0
2018-05-07 22:20:08.276 	fff0	fff5	0
2018-05-07 22:20:08.281 	fff0	fff5	0
2018-05-07 22:20:08.288 	fff0	fff6	0
2018-05-07 22:20:08.315 	fff0	fff5	0
2018-05-07 22:20:08.321 	fff0	fff5	0
2018-05-07 22:20:08.329 	fff0	fff5	0
2018-05-07 22:20:08.335 	fff0	fff5	0
2018-05-07 22:20:08.358 	fff0	fff5	0
2018-05-07 22:20:08.364 	fff0	fff5	0
2018-05-07 22:20:08.369 	fff0	fff5	0
2018-05-07 22:20:08.403 	fff0	fff5	0
2018-05-07 22:20:08.409 	fff0	fff5	0
2018-05-07 22:20:08.415 	fff0	fff5	0
2018-05-07 22:20:08.449 	fff0	fff5	0
2018-05-07 22:20:08.456 	fff0	fff5	0
2018-05-07 22:20:08.464 	fff0	fff5	0
2018-05-07 22:20:08.496 	fff0	fff5	0
2018-05-07 22:20:08.505 	fff0	fff5	0
2018-05-07 22:20:08.512 	fff0	fff5	0
2018-05-07 22:20:08.520 	fff0	fff5	0
2018-05-07 22:20:08.537 	fff0	fff5	0
2018-05-07 22:20:08.544 	fff0	fff5	0
2018-05-07 22:20:08.549 	fff0	fff5	0
2018-05-07 22:20:08.583 	fff0	fff5	0
2018-05-07 22:20:08.587 	fff0	fff5	0
2018-05-07 22:20:08.594 	fff0	fff5	0
2018-05-07 22:20:08.599 	fff0	fff5	0
2018-05-07 22:20:08.628 	fff0	fff5	0
2018-05-07 22:20:08.637 	fff0	fff5	0
2018-05-07 22:20:08.645 	fff0	fff5	0
2018-05-07 22:20:08.676 	fff0	fff5	0
2018-05-07 22:20:08.688 	fff0	fff5	0
2018-05-07 22:20:08.699 	fff0	fff5	0
2018-05-07 22:20:08.707 	fff0	fff4	2254
2018-05-07 22:20:08.719 	fff0	fff5	0
2018-05-07 22:20:08.726 	fff0	fff5	0
2018-05-07 22:20:08.731 	fff0	fff5	0
2018-05-07 22:20:08.738 	fff0	fff5	0
2018-05-07 22:20:08.746 	fff0	fff5	0
2018-05-07 22:20:08.763 	fff0	fff5	0
2018-05-07 22:20:08.771 	fff0	fff5	0
2018-05-07 22:20:08.778 	fff0	fff5	0
2018-05-07 22:20:08.835 	fff0	fff5	0
2018-05-07 22:20:08.844 	fff0	fff5	0
2018-05-07 22:20:08.849 	fff0	fff5	0
2018-05-07 22:20:08.857 	fff0	fff5	0
2018-05-07 22:20:08.863 	fff0	fff5	0
2018-05-07 22:20:08.869 	fff0	fff5	0
2018-05-07 22:20:08.876 	fff0	fff5	0
2018-05-07 22:20:08.898 	fff0	fff6	0
2018-05-07 22:20:08.905 	fff0	fff5	0
2018-05-07 22:20:08.911 	fff0	fff5	0
2018-05-07 22:20:08.916 	fff0	fff5	0
2018-05-07 22:20:08.944 	fff0	fff5	0
2018-05-07 22:20:08.949 	fff0	fff5	0
2018-05-07 22:20:08.956 	fff0	fff5	0
2018-05-07 22:20:08.988 	fff0	fff5	0
2018-05-07 22:20:08.994 	fff0	fff5	0
2018-05-07 22:20:08.999 	fff0	fff5	0
2018-05-07 22:20:09.035 	fff0	fff5	0
2018-05-07 22:20:09.042 	fff0	fff5	0
2018-05-07 22:20:09.049 	fff0	fff5	0
2018-05-07 22:20:09.079 	fff0	fff5	0
2018-05-07 22:20:09.086 	fff0	fff5	0
2018-05-07 22:20:09.092 	fff0	fff5	0
2018-05-07 22:20:09.098 	fff0	fff5	0
2018-05-07 22:20:09.126 	fff0	fff5	0
2018-05-07 22:20:09.131 	fff0	fff5	0
2018-05-07 22:20:09.139 	fff0	fff5	0
2018-05-07 22:20:09.145 	fff0	fff5	0
2018-05-07 22:20:09.171 	fff0	fff5	0
2018-05-07 22:20:09.178 	fff0	fff5	0
2018-05-07 22:20:09.185 	fff0	fff5	0
2018-05-07 22:20:09.215 	fff0	fff5	0
2018-05-07 22:20:09.222 	fff0	fff5	0
2018-05-07 22:20:09.228 	fff0	fff5	0
2018-05-07 22:20:09.235 	fff0	fff5	0
2018-05-07 22:20:09.259 	fff0	fff5	0
2018-05-07 22:20:09.266 	fff0	fff5	0
2018-05-07 22:20:09.275 	fff0	fff5	0
2018-05-07 22:20:09.305 	fff0	fff5	0
2018-05-07 22:20:09.312 	fff0	fff5	0
2018-05-07 22:20:09.319 	fff0	fff5	0
2018-05-07 22:20:09.328 	fff0	fff5	0
2018-05-07 22:20:09.350 	fff0	fff5	0
2018-05-07 22:20:09.356 	fff0	fff5	0
2018-05-07 22:20:09.364 	fff0	fff5	0
2018-05-07 22:20:09.394 	fff0	fff5	0
2018-05-07 22:20:09.400 	fff0	fff5	0
2018-05-07 22:20:09.408 	fff0	fff5	0
2018-05-07 22:20:09.438 	fff0	fff5	0
2018-05-07 22:20:09.444 	fff0	fff5	0
2018-05-07 22:20:09.450 	fff0	fff5	0
2018-05-07 22:20:09.457 	fff0	fff5	0
2018-05-07 22:20:09.484 	fff0	fff5	0
2018-05-07 22:20:09.490 	fff0	fff6	0
2018-05-07 22:20:09.495 	fff0	fff5	0
2018-05-07 22:20:09.501 	fff0	fff5	0
2018-05-07 22:20:09.529 	fff0	fff5	0
2018-05-07 22:20:09.536 	fff0	fff5	0
2018-05-07 22:20:09.546 	fff0	fff5	0
2018-05-07 22:20:09.553 	fff0	fff5	0
2018-05-07 22:20:09.574 	fff0	fff5	0
2018-05-07 22:20:09.580 	fff0	fff5	0
2018-05-07 22:20:09.586 	fff0	fff5	0
2018-05-07 22:20:09.619 	fff0	fff5	0
2018-05-07 22:20:09.625 	fff0	fff5	0
2018-05-07 22:20:09.630 	fff0	fff5	0
2018-05-07 22:20:09.667 	fff0	fff5	0
2018-05-07 22:20:09.675 	fff0	fff5	0
2018-05-07 22:20:09.681 	fff0	fff5	0
2018-05-07 22:20:09.687 	fff0	fff5	0
2018-05-07 22:20:09.709 	fff0	fff5	0
2018-05-07 22:20:09.717 	fff0	fff5	0
2018-05-07 22:20:09.725 	fff0	fff5	0
2018-05-07 22:20:09.755 	fff0	fff5	0
2018-05-07 22:20:09.761 	fff0	fff5	0
2018-05-07 22:20:09.767 	fff0	fff5	0
2018-05-07 22:20:09.772 	fff0	fff5	0
2018-05-07 22:20:09.798 	fff0	fff5	0
2018-05-07 22:20:09.805 	fff0	fff5	0
2018-05-07 22:20:09.811 	fff0	fff5	0
2018-05-07 22:20:09.846 	fff0	fff5	0
2018-05-07 22:20:09.857 	fff0	fff5	0
2018-05-07 22:20:09.865 	fff0	fff5	0
2018-05-07 22:20:09.891 	fff0	fff5	0
2018-05-07 22:20:09.897 	fff0	fff4	2270
2018-05-07 22:20:09.904 	fff0	fff5	0
2018-05-07 22:20:09.911 	fff0	fff5	0
2018-05-07 22:20:09.936 	fff0	fff5	0
2018-05-07 22:20:09.943 	fff0	fff5	0
2018-05-07 22:20:09.948 	fff0	fff5	0
2018-05-07 22:20:09.978 	fff0	fff5	0
2018-05-07 22:20:09.987 	fff0	fff5	0
2018-05-07 22:20:09.993 	fff0	fff5	0
2018-05-07 22:20:09.999 	fff0	fff5	0
2018-05-07 22:20:10.023 	fff0	fff5	0
2018-05-07 22:20:10.028 	fff0	fff5	0
2018-05-07 22:20:10.035 	fff0	fff5	0
2018-05-07 22:20:10.041 	fff0	fff5	0
2018-05-07 22:20:10.071 	fff0	fff5	0
2018-05-07 22:20:10.077 	fff0	fff5	0
2018-05-07 22:20:10.083 	fff0	fff5	0
2018-05-07 22:20:10.114 	fff0	fff5	0
2018-05-07 22:20:10.122 	fff0	fff5	0
2018-05-07 22:20:10.133 	fff0	fff5	0
2018-05-07 22:20:10.139 	fff0	fff5	0
2018-05-07 22:20:10.159 	fff0	fff5	0
2018-05-07 22:20:10.165 	fff0	fff5	0
2018-05-07 22:20:10.170 	fff0	fff5	0
2018-05-07 22:20:10.208 	fff0	fff5	0
2018-05-07 22:20:10.216 	fff0	fff5	0
2018-05-07 22:20:10.227 	fff0	fff5	0
2018-05-07 22:20:10.250 	fff0	fff5	0
2018-05-07 22:20:10.257 	fff0	fff5	0
2018-05-07 22:20:10.265 	fff0	fff5	0
2018-05-07 22:20:10.274 	fff0	fff5	0
2018-05-07 22:20:10.295 	fff0	fff5	0
2018-05-07 22:20:10.304 	fff0	fff5	0
2018-05-07 22:20:10.313 	fff0	fff5	0
2018-05-07 22:20:10.340 	fff0	fff5	0
2018-05-07 22:20:10.348 	fff0	fff5	0
2018-05-07 22:20:10.362 	fff0	fff5	0
2018-05-07 22:20:10.383 	fff0	fff5	0
2018-05-07 22:20:10.392 	fff0	fff5	0
2018-05-07 22:20:10.397 	fff0	fff5	0
2018-05-07 22:20:10.402 	fff0	fff5	0
2018-05-07 22:20:10.427 	fff0	fff5	0
2018-05-07 22:20:10.432 	fff0	fff5	0
2018-05-07 22:20:10.436 	fff0	fff5	0
2018-05-07 22:20:10.472 	fff0	fff5	0
2018-05-07 22:20:10.474 	fff0	fff5	0
2018-05-07 22:20:10.487 	fff0	fff5	0
2018-05-07 22:20:10.502 	fff0	fff4	2295
2018-05-07 22:20:10.524 	fff0	fff5	0
2018-05-07 22:20:10.541 	fff0	fff5	0
2018-05-07 22:20:10.567 	fff0	fff5	0
2018-05-07 22:20:10.587 	fff0	fff5	0
2018-05-07 22:20:10.706 	fff0	fff6	0
2018-05-07 22:20:10.788 	fff0	fff5	0
2018-05-07 22:20:11.108 	fff0	fff4	2391
2018-05-07 22:20:11.241 	fff0	fff5	0
2018-05-07 22:20:11.287 	fff0	fff6	0
2018-05-07 22:20:11.695 	fff0	fff5	0
2018-05-07 22:20:11.710 	fff0	fff4	2396
2018-05-07 22:20:11.876 	fff0	fff6	0
2018-05-07 22:20:12.106 	fff0	fff5	0
2018-05-07 22:20:12.282 	fff0	fff4	2393
2018-05-07 22:20:12.507 	fff0	fff6	0
2018-05-07 22:20:12.554 	fff0	fff5	0
2018-05-07 22:20:12.905 	fff0	fff4	2409
2018-05-07 22:20:12.995 	fff0	fff5	0
2018-05-07 22:20:13.091 	fff0	fff6	0
2018-05-07 22:20:13.402 	fff0	fff5	0
2018-05-07 22:20:13.491 	fff0	fff4	2399
2018-05-07 22:20:13.669 	fff0	fff6	0
2018-05-07 22:20:13.857 	fff0	fff5	0
2018-05-07 22:20:14.076 	fff0	fff4	2397
2018-05-07 22:20:14.300 	fff0	fff5	0
2018-05-07 22:20:14.309 	fff0	fff6	0
2018-05-07 22:20:14.705 	fff0	fff5	0
2018-05-07 22:20:14.892 	fff0	fff6	0
2018-05-07 22:20:15.163 	fff0	fff5	0
2018-05-07 22:20:15.294 	fff0	fff4	2403
2018-05-07 22:20:15.470 	fff0	fff6	0
2018-05-07 22:20:15.615 	fff0	fff5	0
2018-05-07 22:20:15.882 	fff0	fff4	2413
2018-05-07 22:20:16.014 	fff0	fff5	0
2018-05-07 22:20:16.102 	fff0	fff6	0
2018-05-07 22:20:16.467 	fff0	fff5	0
2018-05-07 22:20:16.687 	fff0	fff6	0
2018-05-07 22:20:16.917 	fff0	fff5	0
2018-05-07 22:20:17.092 	fff0	fff4	2412
2018-05-07 22:20:17.268 	fff0	fff6	0
2018-05-07 22:20:17.315 	fff0	fff5	0
2018-05-07 22:20:17.674 	fff0	fff4	2413
2018-05-07 22:20:17.764 	fff0	fff5	0
2018-05-07 22:20:17.900 	fff0	fff6	0
2018-05-07 22:20:18.215 	fff0	fff5	0
2018-05-07 22:20:18.486 	fff0	fff6	0
2018-05-07 22:20:18.620 	fff0	fff5	0
2018-05-07 22:20:18.889 	fff0	fff4	2397
2018-05-07 22:20:19.069 	fff0	fff5	0
2018-05-07 22:20:19.076 	fff0	fff6	0
2018-05-07 22:20:19.475 	fff0	fff4	2401
2018-05-07 22:20:19.520 	fff0	fff5	0
2018-05-07 22:20:19.700 	fff0	fff6	0
2018-05-07 22:20:19.925 	fff0	fff5	0
2018-05-07 22:20:20.285 	fff0	fff6	0
2018-05-07 22:20:20.375 	fff0	fff5	0
2018-05-07 22:20:20.693 	fff0	fff4	2402
2018-05-07 22:20:20.825 	fff0	fff5	0
2018-05-07 22:20:20.870 	fff0	fff6	0
2018-05-07 22:20:21.230 	fff0	fff5	0
2018-05-07 22:20:21.273 	fff0	fff4	2403
2018-05-07 22:20:21.504 	fff0	fff6	0
2018-05-07 22:20:21.686 	fff0	fff5	0
2018-05-07 22:20:22.136 	fff0	fff5	0
2018-05-07 22:20:22.496 	fff0	fff4	2399
2018-05-07 22:20:22.544 	fff0	fff5	0
2018-05-07 22:20:22.677 	fff0	fff6	0
2018-05-07 22:20:22.994 	fff0	fff5	0
2018-05-07 22:20:23.076 	fff0	fff4	2404
2018-05-07 22:20:23.301 	fff0	fff6	0
2018-05-07 22:20:23.439 	fff0	fff5	0
2018-05-07 22:20:23.705 	fff0	fff4	0
2018-05-07 22:20:23.889 	fff0	fff5	0
2018-05-07 22:20:23.900 	fff0	fff6	0
2018-05-07 22:20:24.296 	fff0	fff4	2413
2018-05-07 22:20:24.311 	fff0	fff5	0
2018-05-07 22:20:24.470 	fff0	fff6	0
2018-05-07 22:20:24.752 	fff0	fff5	0
2018-05-07 22:20:24.883 	fff0	fff4	2407
2018-05-07 22:20:25.112 	fff0	fff6	0
2018-05-07 22:20:25.150 	fff0	fff5	0
2018-05-07 22:20:25.512 	fff0	fff4	2412
2018-05-07 22:20:25.601 	fff0	fff5	0
2018-05-07 22:20:25.686 	fff0	fff6	0
2018-05-07 22:20:26.053 	fff0	fff5	0
2018-05-07 22:20:26.096 	fff0	fff4	2414
2018-05-07 22:20:26.277 	fff0	fff6	0
2018-05-07 22:20:26.462 	fff0	fff5	0
2018-05-07 22:20:26.683 	fff0	fff4	2417
2018-05-07 22:20:26.907 	fff0	fff6	0
2018-05-07 22:20:26.921 	fff0	fff5	0
2018-05-07 22:20:27.313 	fff0	fff4	2407
2018-05-07 22:20:27.362 	fff0	fff5	0
2018-05-07 22:20:27.486 	fff0	fff6	0
2018-05-07 22:20:27.757 	fff0	fff5	0
2018-05-07 22:20:27.898 	fff0	fff4	2414
2018-05-07 22:20:28.068 	fff0	fff6	0
2018-05-07 22:20:28.236 	fff0	fff5	0
2018-05-07 22:20:28.251 	fff0	fff5	0
2018-05-07 22:20:28.338 	fff0	fff5	0
2018-05-07 22:20:28.383 	fff0	fff5	0
2018-05-07 22:20:28.389 	fff0	fff5	0
2018-05-07 22:20:28.431 	fff0	fff5	0
2018-05-07 22:20:28.473 	fff0	fff4	2407
2018-05-07 22:20:28.478 	fff0	fff5	0
2018-05-07 22:20:28.519 	fff0	fff5	0
2018-05-07 22:20:28.568 	fff0	fff5	0
2018-05-07 22:20:28.613 	fff0	fff5	0
2018-05-07 22:20:28.660 	fff0	fff5	0
2018-05-07 22:20:28.702 	fff0	fff6	0
2018-05-07 22:20:28.713 	fff0	fff5	0
2018-05-07 22:20:28.745 	fff0	fff5	0
2018-05-07 22:20:28.790 	fff0	fff5	0
2018-05-07 22:20:28.834 	fff0	fff5	0
2018-05-07 22:20:28.879 	fff0	fff5	0
2018-05-07 22:20:28.933 	fff0	fff5	0
2018-05-07 22:20:28.971 	fff0	fff5	0
2018-05-07 22:20:29.014 	fff0	fff5	0
2018-05-07 22:20:29.062 	fff0	fff5	0
2018-05-07 22:20:29.111 	fff0	fff4	2411
2018-05-07 22:20:29.127 	fff0	fff5	0
2018-05-07 22:20:29.158 	fff0	fff5	0
2018-05-07 22:20:29.207 	fff0	fff5	0
2018-05-07 22:20:29.244 	fff0	fff5	0
2018-05-07 22:20:29.287 	fff0	fff5	0
2018-05-07 22:20:29.291 	fff0	fff6	0
2018-05-07 22:20:29.296 	fff0	fff5	0
2018-05-07 22:20:29.329 	fff0	fff5	0
2018-05-07 22:20:29.373 	fff0	fff5	0
2018-05-07 22:20:29.419 	fff0	fff5	0
2018-05-07 22:20:29.466 	fff0	fff5	0
2018-05-07 22:20:29.511 	fff0	fff5	0
2018-05-07 22:20:29.555 	fff0	fff5	0
2018-05-07 22:20:29.599 	fff0	fff5	0
2018-05-07 22:20:29.645 	fff0	fff5	0
2018-05-07 22:20:29.650 	fff0	fff5	0
2018-05-07 22:20:29.690 	fff0	fff4	2406
2018-05-07 22:20:29.702 	fff0	fff5	0
2018-05-07 22:20:29.734 	fff0	fff5	0
2018-05-07 22:20:29.780 	fff0	fff5	0
2018-05-07 22:20:29.825 	fff0	fff5	0
2018-05-07 22:20:29.871 	fff0	fff5	0
2018-05-07 22:20:29.878 	fff0	fff6	0
2018-05-07 22:20:29.916 	fff0	fff5	0
2018-05-07 22:20:29.922 	fff0	fff5	0
2018-05-07 22:20:29.958 	fff0	fff5	0
2018-05-07 22:20:30.004 	fff0	fff5	0
2018-05-07 22:20:30.051 	fff0	fff5	0
2018-05-07 22:20:30.096 	fff0	fff5	0
2018-05-07 22:20:30.140 	fff0	fff5	0
2018-05-07 22:20:30.184 	fff0	fff5	0
2018-05-07 22:20:30.191 	fff0	fff5	0
2018-05-07 22:20:30.230 	fff0	fff5	0
2018-05-07 22:20:30.274 	fff0	fff5	0
2018-05-07 22:20:30.280 	fff0	fff4	2402
2018-05-07 22:20:30.321 	fff0	fff5	0
2018-05-07 22:20:30.364 	fff0	fff5	0
