2018-05-07 21:42:51.380 	fff0	fff5	0
2018-05-07 21:42:51.421 	fff0	fff5	0
2018-05-07 21:42:51.510 	fff0	fff5	0
2018-05-07 21:42:51.557 	fff0	fff5	0
2018-05-07 21:42:51.606 	fff0	fff5	0
2018-05-07 21:42:51.645 	fff0	fff4	2503
2018-05-07 21:42:51.689 	fff0	fff5	0
2018-05-07 21:42:51.698 	fff0	fff5	0
2018-05-07 21:42:51.781 	fff0	fff5	0
2018-05-07 21:42:51.825 	fff0	fff5	0
2018-05-07 21:42:51.869 	fff0	fff6	0
2018-05-07 21:42:51.876 	fff0	fff5	0
2018-05-07 21:42:51.915 	fff0	fff5	0
2018-05-07 21:42:51.960 	fff0	fff5	0
2018-05-07 21:42:52.048 	fff0	fff5	0
2018-05-07 21:42:52.095 	fff0	fff5	0
2018-05-07 21:42:52.141 	fff0	fff5	0
2018-05-07 21:42:52.186 	fff0	fff5	0
2018-05-07 21:42:52.229 	fff0	fff5	0
2018-05-07 21:42:52.276 	fff0	fff4	2480
2018-05-07 21:42:52.321 	fff0	fff5	0
2018-05-07 21:42:52.366 	fff0	fff5	0
2018-05-07 21:42:52.411 	fff0	fff5	0
2018-05-07 21:42:52.455 	fff0	fff6	0
2018-05-07 21:42:52.499 	fff0	fff5	0
2018-05-07 21:42:52.544 	fff0	fff5	0
2018-05-07 21:42:52.590 	fff0	fff5	0
2018-05-07 21:42:52.632 	fff0	fff5	0
2018-05-07 21:42:52.725 	fff0	fff5	0
2018-05-07 21:42:52.768 	fff0	fff5	0
2018-05-07 21:42:52.816 	fff0	fff5	0
2018-05-07 21:42:52.859 	fff0	fff4	2498
2018-05-07 21:42:52.903 	fff0	fff5	0
2018-05-07 21:42:52.948 	fff0	fff5	0
2018-05-07 21:42:52.996 	fff0	fff5	0
2018-05-07 21:42:53.041 	fff0	fff6	0
2018-05-07 21:42:53.086 	fff0	fff5	0
2018-05-07 21:42:53.130 	fff0	fff5	0
2018-05-07 21:42:53.178 	fff0	fff5	0
2018-05-07 21:42:53.220 	fff0	fff5	0
2018-05-07 21:42:53.311 	fff0	fff5	0
2018-05-07 21:42:53.356 	fff0	fff5	0
2018-05-07 21:42:53.400 	fff0	fff5	0
2018-05-07 21:42:53.447 	fff0	fff4	2487
2018-05-07 21:42:53.493 	fff0	fff5	0
2018-05-07 21:42:53.536 	fff0	fff5	0
2018-05-07 21:42:53.580 	fff0	fff5	0
2018-05-07 21:42:53.627 	fff0	fff5	0
2018-05-07 21:42:53.671 	fff0	fff6	0
2018-05-07 21:42:53.715 	fff0	fff5	0
2018-05-07 21:42:53.761 	fff0	fff5	0
2018-05-07 21:42:53.806 	fff0	fff5	0
2018-05-07 21:42:53.895 	fff0	fff5	0
2018-05-07 21:42:53.939 	fff0	fff5	0
2018-05-07 21:42:53.986 	fff0	fff5	0
2018-05-07 21:42:54.076 	fff0	fff4	2475
2018-05-07 21:42:54.081 	fff0	fff5	0
2018-05-07 21:42:54.120 	fff0	fff5	0
2018-05-07 21:42:54.213 	fff0	fff5	0
2018-05-07 21:42:54.276 	fff0	fff5	0
2018-05-07 21:42:54.288 	fff0	fff6	0
2018-05-07 21:42:54.300 	fff0	fff5	0
2018-05-07 21:42:54.398 	fff0	fff5	0
2018-05-07 21:42:54.437 	fff0	fff5	0
2018-05-07 21:42:54.479 	fff0	fff5	0
2018-05-07 21:42:54.569 	fff0	fff5	0
2018-05-07 21:42:54.614 	fff0	fff5	0
2018-05-07 21:42:54.659 	fff0	fff4	2462
2018-05-07 21:42:54.669 	fff0	fff5	0
2018-05-07 21:42:54.706 	fff0	fff5	0
2018-05-07 21:42:54.811 	fff0	fff5	0
2018-05-07 21:42:54.842 	fff0	fff5	0
2018-05-07 21:42:54.858 	fff0	fff6	0
2018-05-07 21:42:54.898 	fff0	fff5	0
2018-05-07 21:42:54.930 	fff0	fff5	0
2018-05-07 21:42:55.022 	fff0	fff5	0
2018-05-07 21:42:55.068 	fff0	fff5	0
2018-05-07 21:42:55.107 	fff0	fff5	0
2018-05-07 21:42:55.155 	fff0	fff5	0
2018-05-07 21:42:55.201 	fff0	fff5	0
2018-05-07 21:42:55.246 	fff0	fff4	2449
2018-05-07 21:42:55.290 	fff0	fff5	0
2018-05-07 21:42:55.335 	fff0	fff5	0
2018-05-07 21:42:55.382 	fff0	fff5	0
2018-05-07 21:42:55.425 	fff0	fff5	0
2018-05-07 21:42:55.470 	fff0	fff6	0
2018-05-07 21:42:55.479 	fff0	fff5	0
2018-05-07 21:42:55.516 	fff0	fff5	0
2018-05-07 21:42:55.605 	fff0	fff5	0
2018-05-07 21:42:55.612 	fff0	fff5	0
2018-05-07 21:42:55.653 	fff0	fff5	0
2018-05-07 21:42:55.694 	fff0	fff5	0
2018-05-07 21:42:55.739 	fff0	fff5	0
2018-05-07 21:42:55.788 	fff0	fff5	0
2018-05-07 21:42:55.874 	fff0	fff5	0
2018-05-07 21:42:55.879 	fff0	fff4	2448
2018-05-07 21:42:55.886 	fff0	fff5	0
2018-05-07 21:42:55.919 	fff0	fff5	0
2018-05-07 21:42:55.966 	fff0	fff5	0
2018-05-07 21:42:56.011 	fff0	fff5	0
2018-05-07 21:42:56.057 	fff0	fff6	0
2018-05-07 21:42:56.064 	fff0	fff5	0
2018-05-07 21:42:56.103 	fff0	fff5	0
2018-05-07 21:42:56.146 	fff0	fff5	0
2018-05-07 21:42:56.191 	fff0	fff5	0
2018-05-07 21:42:56.250 	fff0	fff5	0
2018-05-07 21:42:56.284 	fff0	fff5	0
2018-05-07 21:42:56.326 	fff0	fff5	0
2018-05-07 21:42:56.369 	fff0	fff5	0
2018-05-07 21:42:56.424 	fff0	fff5	0
2018-05-07 21:42:56.466 	fff0	fff5	0
2018-05-07 21:42:56.475 	fff0	fff4	2442
2018-05-07 21:42:56.510 	fff0	fff5	0
2018-05-07 21:42:56.552 	fff0	fff5	0
2018-05-07 21:42:56.595 	fff0	fff5	0
2018-05-07 21:42:56.604 	fff0	fff5	0
2018-05-07 21:42:56.641 	fff0	fff6	0
2018-05-07 21:42:56.684 	fff0	fff5	0
2018-05-07 21:42:56.688 	fff0	fff5	0
2018-05-07 21:42:56.731 	fff0	fff5	0
2018-05-07 21:42:56.775 	fff0	fff5	0
2018-05-07 21:42:56.827 	fff0	fff5	0
2018-05-07 21:42:56.874 	fff0	fff5	0
2018-05-07 21:42:56.913 	fff0	fff5	0
2018-05-07 21:42:56.955 	fff0	fff5	0
2018-05-07 21:42:57.004 	fff0	fff5	0
2018-05-07 21:42:57.047 	fff0	fff5	0
2018-05-07 21:42:57.053 	fff0	fff4	2453
2018-05-07 21:42:57.088 	fff0	fff5	0
2018-05-07 21:42:57.136 	fff0	fff5	0
2018-05-07 21:42:57.142 	fff0	fff5	0
2018-05-07 21:42:57.181 	fff0	fff5	0
2018-05-07 21:42:57.227 	fff0	fff5	0
2018-05-07 21:42:57.270 	fff0	fff6	0
2018-05-07 21:42:57.278 	fff0	fff5	0
2018-05-07 21:42:57.316 	fff0	fff5	0
2018-05-07 21:42:57.361 	fff0	fff5	0
2018-05-07 21:42:57.405 	fff0	fff5	0
2018-05-07 21:42:57.449 	fff0	fff5	0
2018-05-07 21:42:57.460 	fff0	fff5	0
2018-05-07 21:42:57.496 	fff0	fff5	0
2018-05-07 21:42:57.541 	fff0	fff5	0
2018-05-07 21:42:57.584 	fff0	fff5	0
2018-05-07 21:42:57.630 	fff0	fff5	0
2018-05-07 21:42:57.678 	fff0	fff5	0
2018-05-07 21:42:57.718 	fff0	fff5	0
2018-05-07 21:42:57.765 	fff0	fff5	0
2018-05-07 21:42:57.769 	fff0	fff5	0
2018-05-07 21:42:57.811 	fff0	fff5	0
2018-05-07 21:42:57.855 	fff0	fff6	0
2018-05-07 21:42:57.863 	fff0	fff5	0
2018-05-07 21:42:57.901 	fff0	fff5	0
2018-05-07 21:42:57.946 	fff0	fff5	0
2018-05-07 21:42:57.994 	fff0	fff5	0
2018-05-07 21:42:58.036 	fff0	fff5	0
2018-05-07 21:42:58.081 	fff0	fff5	0
2018-05-07 21:42:58.126 	fff0	fff5	0
2018-05-07 21:42:58.171 	fff0	fff5	0
2018-05-07 21:42:58.216 	fff0	fff5	0
2018-05-07 21:42:58.260 	fff0	fff5	0
2018-05-07 21:42:58.267 	fff0	fff4	2473
2018-05-07 21:42:58.275 	fff0	fff5	0
2018-05-07 21:42:58.307 	fff0	fff5	0
2018-05-07 21:42:58.350 	fff0	fff5	0
2018-05-07 21:42:58.396 	fff0	fff5	0
2018-05-07 21:42:58.443 	fff0	fff5	0
2018-05-07 21:42:58.449 	fff0	fff6	0
2018-05-07 21:42:58.483 	fff0	fff5	0
2018-05-07 21:42:58.493 	fff0	fff5	0
2018-05-07 21:42:58.528 	fff0	fff5	0
2018-05-07 21:42:58.598 	fff0	fff5	0
2018-05-07 21:42:58.620 	fff0	fff5	0
2018-05-07 21:42:58.665 	fff0	fff5	0
2018-05-07 21:42:58.710 	fff0	fff5	0
2018-05-07 21:42:58.756 	fff0	fff5	0
2018-05-07 21:42:58.763 	fff0	fff5	0
2018-05-07 21:42:58.800 	fff0	fff5	0
2018-05-07 21:42:58.845 	fff0	fff5	0
2018-05-07 21:42:58.852 	fff0	fff4	2488
2018-05-07 21:42:58.891 	fff0	fff5	0
2018-05-07 21:42:58.936 	fff0	fff5	0
2018-05-07 21:42:58.980 	fff0	fff5	0
2018-05-07 21:42:58.989 	fff0	fff5	0
2018-05-07 21:42:59.027 	fff0	fff5	0
2018-05-07 21:42:59.069 	fff0	fff6	0
2018-05-07 21:42:59.076 	fff0	fff5	0
2018-05-07 21:42:59.115 	fff0	fff5	0
2018-05-07 21:42:59.125 	fff0	fff5	0
2018-05-07 21:42:59.160 	fff0	fff5	0
2018-05-07 21:42:59.206 	fff0	fff5	0
2018-05-07 21:42:59.259 	fff0	fff5	0
2018-05-07 21:42:59.295 	fff0	fff5	0
2018-05-07 21:42:59.304 	fff0	fff5	0
2018-05-07 21:42:59.340 	fff0	fff5	0
2018-05-07 21:42:59.386 	fff0	fff5	0
2018-05-07 21:42:59.429 	fff0	fff5	0
2018-05-07 21:42:59.475 	fff0	fff5	0
2018-05-07 21:42:59.481 	fff0	fff5	0
2018-05-07 21:42:59.519 	fff0	fff5	0
2018-05-07 21:42:59.565 	fff0	fff5	0
2018-05-07 21:42:59.611 	fff0	fff5	0
2018-05-07 21:42:59.657 	fff0	fff5	0
2018-05-07 21:42:59.665 	fff0	fff6	0
2018-05-07 21:42:59.702 	fff0	fff5	0
2018-05-07 21:42:59.707 	fff0	fff5	0
2018-05-07 21:42:59.748 	fff0	fff5	0
2018-05-07 21:42:59.790 	fff0	fff5	0
2018-05-07 21:42:59.842 	fff0	fff5	0
2018-05-07 21:42:59.884 	fff0	fff5	0
2018-05-07 21:42:59.926 	fff0	fff5	0
2018-05-07 21:42:59.934 	fff0	fff5	0
2018-05-07 21:42:59.969 	fff0	fff5	0
2018-05-07 21:43:00.036 	fff0	fff5	0
2018-05-07 21:43:00.062 	fff0	fff5	0
2018-05-07 21:43:00.083 	fff0	fff4	2489
2018-05-07 21:43:00.106 	fff0	fff5	0
2018-05-07 21:43:00.112 	fff0	fff5	0
2018-05-07 21:43:00.155 	fff0	fff5	0
2018-05-07 21:43:00.195 	fff0	fff5	0
2018-05-07 21:43:00.241 	fff0	fff5	0
2018-05-07 21:43:00.249 	fff0	fff6	0
2018-05-07 21:43:00.287 	fff0	fff5	0
2018-05-07 21:43:00.333 	fff0	fff5	0
2018-05-07 21:43:00.377 	fff0	fff5	0
2018-05-07 21:43:00.419 	fff0	fff5	0
2018-05-07 21:43:00.425 	fff0	fff5	0
2018-05-07 21:43:00.466 	fff0	fff5	0
2018-05-07 21:43:00.519 	fff0	fff5	0
2018-05-07 21:43:00.557 	fff0	fff5	0
2018-05-07 21:43:00.601 	fff0	fff5	0
2018-05-07 21:43:00.608 	fff0	fff5	0
2018-05-07 21:43:00.644 	fff0	fff5	0
2018-05-07 21:43:00.655 	fff0	fff4	2486
2018-05-07 21:43:00.689 	fff0	fff5	0
2018-05-07 21:43:00.736 	fff0	fff5	0
2018-05-07 21:43:00.779 	fff0	fff5	0
2018-05-07 21:43:00.787 	fff0	fff5	0
2018-05-07 21:43:00.827 	fff0	fff5	0
2018-05-07 21:43:00.870 	fff0	fff6	0
2018-05-07 21:43:00.876 	fff0	fff5	0
2018-05-07 21:43:00.917 	fff0	fff5	0
2018-05-07 21:43:00.959 	fff0	fff5	0
2018-05-07 21:43:01.008 	fff0	fff5	0
2018-05-07 21:43:01.049 	fff0	fff5	0
2018-05-07 21:43:01.056 	fff0	fff5	0
2018-05-07 21:43:01.097 	fff0	fff5	0
2018-05-07 21:43:01.140 	fff0	fff5	0
2018-05-07 21:43:01.189 	fff0	fff5	0
2018-05-07 21:43:01.235 	fff0	fff5	0
2018-05-07 21:43:01.276 	fff0	fff5	0
2018-05-07 21:43:01.283 	fff0	fff4	2496
2018-05-07 21:43:01.293 	fff0	fff5	0
2018-05-07 21:43:01.319 	fff0	fff5	0
2018-05-07 21:43:01.373 	fff0	fff5	0
2018-05-07 21:43:01.412 	fff0	fff5	0
2018-05-07 21:43:01.462 	fff0	fff5	0
2018-05-07 21:43:01.474 	fff0	fff6	0
2018-05-07 21:43:01.503 	fff0	fff5	0
2018-05-07 21:43:01.546 	fff0	fff5	0
2018-05-07 21:43:01.589 	fff0	fff5	0
2018-05-07 21:43:01.637 	fff0	fff5	0
2018-05-07 21:43:01.683 	fff0	fff5	0
2018-05-07 21:43:01.692 	fff0	fff5	0
2018-05-07 21:43:01.729 	fff0	fff5	0
2018-05-07 21:43:01.775 	fff0	fff5	0
2018-05-07 21:43:01.817 	fff0	fff5	0
2018-05-07 21:43:01.860 	fff0	fff5	0
2018-05-07 21:43:01.867 	fff0	fff4	2491
2018-05-07 21:43:01.911 	fff0	fff5	0
2018-05-07 21:43:01.953 	fff0	fff5	0
2018-05-07 21:43:01.997 	fff0	fff5	0
2018-05-07 21:43:02.039 	fff0	fff5	0
2018-05-07 21:43:02.046 	fff0	fff6	0
2018-05-07 21:43:02.086 	fff0	fff5	0
2018-05-07 21:43:02.092 	fff0	fff5	0
2018-05-07 21:43:02.131 	fff0	fff5	0
2018-05-07 21:43:02.177 	fff0	fff5	0
2018-05-07 21:43:02.220 	fff0	fff5	0
2018-05-07 21:43:02.271 	fff0	fff5	0
2018-05-07 21:43:02.285 	fff0	fff5	0
2018-05-07 21:43:02.312 	fff0	fff5	0
2018-05-07 21:43:02.356 	fff0	fff5	0
2018-05-07 21:43:02.407 	fff0	fff5	0
2018-05-07 21:43:02.450 	fff0	fff5	0
2018-05-07 21:43:02.465 	fff0	fff4	2494
2018-05-07 21:43:02.492 	fff0	fff5	0
2018-05-07 21:43:02.536 	fff0	fff5	0
2018-05-07 21:43:02.581 	fff0	fff5	0
2018-05-07 21:43:02.628 	fff0	fff5	0
2018-05-07 21:43:02.637 	fff0	fff5	0
2018-05-07 21:43:02.672 	fff0	fff6	0
2018-05-07 21:43:02.679 	fff0	fff5	0
2018-05-07 21:43:02.716 	fff0	fff5	0
2018-05-07 21:43:02.760 	fff0	fff5	0
2018-05-07 21:43:02.766 	fff0	fff5	0
2018-05-07 21:43:02.805 	fff0	fff5	0
2018-05-07 21:43:02.852 	fff0	fff5	0
2018-05-07 21:43:02.897 	fff0	fff5	0
2018-05-07 21:43:02.943 	fff0	fff5	0
2018-05-07 21:43:02.952 	fff0	fff5	0
2018-05-07 21:43:02.993 	fff0	fff5	0
2018-05-07 21:43:03.036 	fff0	fff5	0
2018-05-07 21:43:03.078 	fff0	fff5	0
2018-05-07 21:43:03.093 	fff0	fff4	2487
2018-05-07 21:43:03.103 	fff0	fff5	0
2018-05-07 21:43:03.124 	fff0	fff5	0
2018-05-07 21:43:03.167 	fff0	fff5	0
2018-05-07 21:43:03.211 	fff0	fff5	0
2018-05-07 21:43:03.255 	fff0	fff6	0
2018-05-07 21:43:03.262 	fff0	fff5	0
2018-05-07 21:43:03.303 	fff0	fff5	0
2018-05-07 21:43:03.348 	fff0	fff5	0
2018-05-07 21:43:03.391 	fff0	fff5	0
2018-05-07 21:43:03.440 	fff0	fff5	0
2018-05-07 21:43:03.454 	fff0	fff5	0
2018-05-07 21:43:03.480 	fff0	fff5	0
2018-05-07 21:43:03.531 	fff0	fff5	0
2018-05-07 21:43:03.580 	fff0	fff5	0
2018-05-07 21:43:03.615 	fff0	fff5	0
2018-05-07 21:43:03.669 	fff0	fff5	0
2018-05-07 21:43:03.686 	fff0	fff4	2488
2018-05-07 21:43:03.742 	fff0	fff5	0
2018-05-07 21:43:03.749 	fff0	fff5	0
2018-05-07 21:43:03.759 	fff0	fff5	0
2018-05-07 21:43:03.795 	fff0	fff5	0
2018-05-07 21:43:03.800 	fff0	fff5	0
2018-05-07 21:43:03.840 	fff0	fff5	0
2018-05-07 21:43:03.892 	fff0	fff6	0
2018-05-07 21:43:03.905 	fff0	fff5	0
2018-05-07 21:43:03.931 	fff0	fff5	0
2018-05-07 21:43:03.977 	fff0	fff5	0
2018-05-07 21:43:03.984 	fff0	fff5	0
2018-05-07 21:43:04.021 	fff0	fff5	0
2018-05-07 21:43:04.066 	fff0	fff5	0
2018-05-07 21:43:04.110 	fff0	fff5	0
2018-05-07 21:43:04.164 	fff0	fff5	0
2018-05-07 21:43:04.180 	fff0	fff5	0
2018-05-07 21:43:04.202 	fff0	fff5	0
2018-05-07 21:43:04.247 	fff0	fff5	0
2018-05-07 21:43:04.255 	fff0	fff4	2511
2018-05-07 21:43:04.291 	fff0	fff5	0
2018-05-07 21:43:04.299 	fff0	fff5	0
2018-05-07 21:43:04.338 	fff0	fff5	0
2018-05-07 21:43:04.381 	fff0	fff5	0
2018-05-07 21:43:04.388 	fff0	fff5	0
2018-05-07 21:43:04.426 	fff0	fff5	0
2018-05-07 21:43:04.474 	fff0	fff6	0
2018-05-07 21:43:04.481 	fff0	fff5	0
2018-05-07 21:43:04.522 	fff0	fff5	0
2018-05-07 21:43:04.564 	fff0	fff5	0
2018-05-07 21:43:04.576 	fff0	fff5	0
2018-05-07 21:43:04.609 	fff0	fff5	0
2018-05-07 21:43:04.652 	fff0	fff5	0
2018-05-07 21:43:04.695 	fff0	fff5	0
2018-05-07 21:43:04.741 	fff0	fff5	0
2018-05-07 21:43:04.791 	fff0	fff5	0
2018-05-07 21:43:04.831 	fff0	fff5	0
2018-05-07 21:43:04.875 	fff0	fff4	2475
2018-05-07 21:43:04.882 	fff0	fff5	0
2018-05-07 21:43:04.891 	fff0	fff5	0
2018-05-07 21:43:04.921 	fff0	fff5	0
2018-05-07 21:43:04.966 	fff0	fff5	0
2018-05-07 21:43:05.019 	fff0	fff5	0
2018-05-07 21:43:05.061 	fff0	fff5	0
2018-05-07 21:43:05.077 	fff0	fff6	0
2018-05-07 21:43:05.103 	fff0	fff5	0
2018-05-07 21:43:05.147 	fff0	fff5	0
2018-05-07 21:43:05.191 	fff0	fff5	0
2018-05-07 21:43:05.237 	fff0	fff5	0
2018-05-07 21:43:05.244 	fff0	fff5	0
2018-05-07 21:43:05.282 	fff0	fff5	0
2018-05-07 21:43:05.325 	fff0	fff5	0
2018-05-07 21:43:05.370 	fff0	fff5	0
2018-05-07 21:43:05.416 	fff0	fff5	0
2018-05-07 21:43:05.424 	fff0	fff5	0
2018-05-07 21:43:05.462 	fff0	fff4	2493
2018-05-07 21:43:05.477 	fff0	fff5	0
2018-05-07 21:43:05.509 	fff0	fff5	0
2018-05-07 21:43:05.553 	fff0	fff5	0
2018-05-07 21:43:05.561 	fff0	fff5	0
2018-05-07 21:43:05.595 	fff0	fff5	0
2018-05-07 21:43:05.641 	fff0	fff5	0
2018-05-07 21:43:05.651 	fff0	fff6	0
2018-05-07 21:43:05.688 	fff0	fff5	0
2018-05-07 21:43:05.731 	fff0	fff5	0
2018-05-07 21:43:05.743 	fff0	fff5	0
2018-05-07 21:43:05.775 	fff0	fff5	0
2018-05-07 21:43:05.820 	fff0	fff5	0
2018-05-07 21:43:05.866 	fff0	fff5	0
2018-05-07 21:43:05.912 	fff0	fff5	0
2018-05-07 21:43:05.920 	fff0	fff5	0
2018-05-07 21:43:05.957 	fff0	fff5	0
2018-05-07 21:43:06.001 	fff0	fff5	0
2018-05-07 21:43:06.044 	fff0	fff5	0
2018-05-07 21:43:06.050 	fff0	fff4	2490
2018-05-07 21:43:06.091 	fff0	fff5	0
2018-05-07 21:43:06.137 	fff0	fff5	0
2018-05-07 21:43:06.183 	fff0	fff5	0
2018-05-07 21:43:06.191 	fff0	fff5	0
2018-05-07 21:43:06.226 	fff0	fff5	0
2018-05-07 21:43:06.269 	fff0	fff6	0
2018-05-07 21:43:06.276 	fff0	fff5	0
2018-05-07 21:43:06.317 	fff0	fff5	0
2018-05-07 21:43:06.327 	fff0	fff5	0
2018-05-07 21:43:06.363 	fff0	fff5	0
2018-05-07 21:43:06.409 	fff0	fff5	0
2018-05-07 21:43:06.450 	fff0	fff5	0
2018-05-07 21:43:06.500 	fff0	fff5	0
2018-05-07 21:43:06.541 	fff0	fff5	0
2018-05-07 21:43:06.632 	fff0	fff5	0
2018-05-07 21:43:06.674 	fff0	fff4	2483
2018-05-07 21:43:06.680 	fff0	fff5	0
2018-05-07 21:43:06.720 	fff0	fff5	0
2018-05-07 21:43:06.765 	fff0	fff5	0
2018-05-07 21:43:06.772 	fff0	fff5	0
2018-05-07 21:43:06.811 	fff0	fff5	0
2018-05-07 21:43:06.856 	fff0	fff5	0
2018-05-07 21:43:06.865 	fff0	fff6	0
2018-05-07 21:43:06.902 	fff0	fff5	0
2018-05-07 21:43:06.909 	fff0	fff5	0
2018-05-07 21:43:06.949 	fff0	fff5	0
2018-05-07 21:43:06.999 	fff0	fff5	0
2018-05-07 21:43:07.040 	fff0	fff5	0
2018-05-07 21:43:07.052 	fff0	fff5	0
2018-05-07 21:43:07.083 	fff0	fff5	0
2018-05-07 21:43:07.126 	fff0	fff5	0
2018-05-07 21:43:07.169 	fff0	fff5	0
2018-05-07 21:43:07.219 	fff0	fff5	0
2018-05-07 21:43:07.261 	fff0	fff5	0
2018-05-07 21:43:07.269 	fff0	fff4	2498
2018-05-07 21:43:07.278 	fff0	fff5	0
2018-05-07 21:43:07.306 	fff0	fff5	0
2018-05-07 21:43:07.351 	fff0	fff5	0
2018-05-07 21:43:07.405 	fff0	fff5	0
2018-05-07 21:43:07.439 	fff0	fff5	0
2018-05-07 21:43:07.446 	fff0	fff6	0
2018-05-07 21:43:07.488 	fff0	fff5	0
2018-05-07 21:43:07.532 	fff0	fff5	0
2018-05-07 21:43:07.581 	fff0	fff5	0
2018-05-07 21:43:07.622 	fff0	fff5	0
2018-05-07 21:43:07.631 	fff0	fff5	0
2018-05-07 21:43:07.666 	fff0	fff5	0
2018-05-07 21:43:07.715 	fff0	fff5	0
2018-05-07 21:43:07.763 	fff0	fff5	0
2018-05-07 21:43:07.804 	fff0	fff5	0
2018-05-07 21:43:07.847 	fff0	fff5	0
2018-05-07 21:43:07.855 	fff0	fff4	2497
2018-05-07 21:43:07.861 	fff0	fff5	0
2018-05-07 21:43:07.889 	fff0	fff5	0
2018-05-07 21:43:07.936 	fff0	fff5	0
2018-05-07 21:43:07.982 	fff0	fff5	0
2018-05-07 21:43:08.028 	fff0	fff5	0
2018-05-07 21:43:08.070 	fff0	fff5	0
2018-05-07 21:43:08.077 	fff0	fff6	0
2018-05-07 21:43:08.083 	fff0	fff5	0
2018-05-07 21:43:08.115 	fff0	fff5	0
2018-05-07 21:43:08.162 	fff0	fff5	0
2018-05-07 21:43:08.207 	fff0	fff5	0
2018-05-07 21:43:08.255 	fff0	fff5	0
2018-05-07 21:43:08.296 	fff0	fff5	0
2018-05-07 21:43:08.303 	fff0	fff5	0
2018-05-07 21:43:08.342 	fff0	fff5	0
2018-05-07 21:43:08.386 	fff0	fff5	0
2018-05-07 21:43:08.431 	fff0	fff5	0
2018-05-07 21:43:08.476 	fff0	fff4	2494
2018-05-07 21:43:08.488 	fff0	fff5	0
2018-05-07 21:43:08.501 	fff0	fff5	0
2018-05-07 21:43:08.519 	fff0	fff5	0
2018-05-07 21:43:08.566 	fff0	fff5	0
2018-05-07 21:43:08.611 	fff0	fff5	0
2018-05-07 21:43:08.657 	fff0	fff5	0
2018-05-07 21:43:08.664 	fff0	fff6	0
2018-05-07 21:43:08.700 	fff0	fff5	0
2018-05-07 21:43:08.708 	fff0	fff5	0
2018-05-07 21:43:08.745 	fff0	fff5	0
2018-05-07 21:43:08.791 	fff0	fff5	0
2018-05-07 21:43:08.836 	fff0	fff5	0
2018-05-07 21:43:08.883 	fff0	fff5	0
2018-05-07 21:43:08.928 	fff0	fff5	0
2018-05-07 21:43:08.940 	fff0	fff5	0
2018-05-07 21:43:08.970 	fff0	fff5	0
2018-05-07 21:43:09.022 	fff0	fff5	0
2018-05-07 21:43:09.061 	fff0	fff5	0
2018-05-07 21:43:09.069 	fff0	fff4	2487
2018-05-07 21:43:09.106 	fff0	fff5	0
2018-05-07 21:43:09.111 	fff0	fff5	0
2018-05-07 21:43:09.151 	fff0	fff5	0
2018-05-07 21:43:09.196 	fff0	fff5	0
2018-05-07 21:43:09.240 	fff0	fff5	0
2018-05-07 21:43:09.247 	fff0	fff6	0
2018-05-07 21:43:09.289 	fff0	fff5	0
2018-05-07 21:43:09.298 	fff0	fff5	0
2018-05-07 21:43:09.332 	fff0	fff5	0
2018-05-07 21:43:09.378 	fff0	fff5	0
2018-05-07 21:43:09.419 	fff0	fff5	0
2018-05-07 21:43:09.467 	fff0	fff5	0
2018-05-07 21:43:09.511 	fff0	fff5	0
2018-05-07 21:43:09.559 	fff0	fff5	0
2018-05-07 21:43:09.573 	fff0	fff5	0
2018-05-07 21:43:09.607 	fff0	fff5	0
2018-05-07 21:43:09.649 	fff0	fff5	0
2018-05-07 21:43:09.659 	fff0	fff4	2489
2018-05-07 21:43:09.691 	fff0	fff5	0
2018-05-07 21:43:09.743 	fff0	fff5	0
2018-05-07 21:43:09.783 	fff0	fff5	0
2018-05-07 21:43:09.793 	fff0	fff5	0
2018-05-07 21:43:09.827 	fff0	fff5	0
2018-05-07 21:43:09.870 	fff0	fff6	0
2018-05-07 21:43:09.876 	fff0	fff5	0
2018-05-07 21:43:09.923 	fff0	fff5	0
2018-05-07 21:43:09.961 	fff0	fff5	0
2018-05-07 21:43:09.967 	fff0	fff5	0
2018-05-07 21:43:10.009 	fff0	fff5	0
2018-05-07 21:43:10.051 	fff0	fff5	0
2018-05-07 21:43:10.096 	fff0	fff5	0
2018-05-07 21:43:10.140 	fff0	fff5	0
2018-05-07 21:43:10.192 	fff0	fff5	0
2018-05-07 21:43:10.236 	fff0	fff5	0
2018-05-07 21:43:10.284 	fff0	fff4	2500
2018-05-07 21:43:10.304 	fff0	fff5	0
2018-05-07 21:43:10.322 	fff0	fff5	0
2018-05-07 21:43:10.331 	fff0	fff5	0
2018-05-07 21:43:10.366 	fff0	fff5	0
2018-05-07 21:43:10.411 	fff0	fff5	0
2018-05-07 21:43:10.457 	fff0	fff5	0
2018-05-07 21:43:10.464 	fff0	fff6	0
2018-05-07 21:43:10.501 	fff0	fff5	0
2018-05-07 21:43:10.514 	fff0	fff5	0
2018-05-07 21:43:10.545 	fff0	fff5	0
2018-05-07 21:43:10.589 	fff0	fff5	0
2018-05-07 21:43:10.635 	fff0	fff5	0
2018-05-07 21:43:10.679 	fff0	fff5	0
2018-05-07 21:43:10.687 	fff0	fff5	0
2018-05-07 21:43:10.726 	fff0	fff5	0
2018-05-07 21:43:10.771 	fff0	fff5	0
2018-05-07 21:43:10.815 	fff0	fff5	0
2018-05-07 21:43:10.820 	fff0	fff5	0
