2018-05-07 21:44:49.245 	ffe0	ffef	338
2018-05-07 21:44:49.252 	ffe0	ffef	347
2018-05-07 21:44:49.263 	ffe0	ffef	356
2018-05-07 21:44:49.284 	ffe0	ffef	370
2018-05-07 21:44:49.291 	ffe0	ffef	379
2018-05-07 21:44:49.295 	ffe0	ffef	388
2018-05-07 21:44:49.302 	ffe0	ffef	399
2018-05-07 21:44:49.329 	ffe0	ffef	413
2018-05-07 21:44:49.337 	ffe0	ffef	424
2018-05-07 21:44:49.344 	ffe0	ffef	435
2018-05-07 21:44:49.352 	ffe0	ffef	446
2018-05-07 21:44:49.377 	ffe0	ffef	453
2018-05-07 21:44:49.391 	ffe0	ffef	466
2018-05-07 21:44:49.398 	ffe0	ffef	480
2018-05-07 21:44:49.406 	ffe0	ffef	495
2018-05-07 21:44:49.414 	ffe0	ffef	511
2018-05-07 21:44:49.421 	ffe0	ffef	530
2018-05-07 21:44:49.427 	ffe0	ffef	547
2018-05-07 21:44:49.435 	ffe0	ffef	563
2018-05-07 21:44:49.440 	ffe0	ffef	577
2018-05-07 21:44:49.461 	ffe0	ffef	587
2018-05-07 21:44:49.469 	ffe0	ffef	598
2018-05-07 21:44:49.475 	ffe0	ffef	604
2018-05-07 21:44:49.514 	ffe0	ffef	594
2018-05-07 21:44:49.520 	ffe0	ffef	583
2018-05-07 21:44:49.526 	ffe0	ffef	569
2018-05-07 21:44:49.553 	ffe0	ffef	552
2018-05-07 21:44:49.563 	ffe0	ffef	537
2018-05-07 21:44:49.570 	ffe0	ffef	522
2018-05-07 21:44:49.576 	ffe0	ffef	507
2018-05-07 21:44:49.582 	ffe0	ffef	493
2018-05-07 21:44:49.598 	ffe0	ffef	481
2018-05-07 21:44:49.604 	ffe0	ffef	470
2018-05-07 21:44:49.610 	ffe0	ffef	460
2018-05-07 21:44:49.621 	ffe0	ffef	451
2018-05-07 21:44:49.642 	ffe0	ffef	438
2018-05-07 21:44:49.649 	ffe0	ffef	431
2018-05-07 21:44:49.654 	ffe0	ffef	423
2018-05-07 21:44:49.660 	ffe0	ffef	414
2018-05-07 21:44:49.666 	ffe0	ffef	406
2018-05-07 21:44:49.687 	ffe0	ffef	394
2018-05-07 21:44:49.695 	ffe0	ffef	388
2018-05-07 21:44:49.701 	ffe0	ffef	382
2018-05-07 21:44:49.734 	ffe0	ffef	374
2018-05-07 21:44:49.741 	ffe0	ffef	366
2018-05-07 21:44:49.751 	ffe0	ffef	357
2018-05-07 21:44:49.778 	ffe0	ffef	348
2018-05-07 21:44:49.789 	ffe0	ffef	341
2018-05-07 21:44:49.797 	ffe0	ffef	334
2018-05-07 21:44:49.825 	ffe0	ffef	324
2018-05-07 21:44:49.832 	ffe0	ffef	317
2018-05-07 21:44:49.868 	ffe0	ffef	308
2018-05-07 21:44:49.914 	ffe0	ffef	301
2018-05-07 21:44:49.919 	ffe0	ffef	296
2018-05-07 21:44:50.052 	ffe0	ffef	289
2018-05-07 21:44:50.141 	ffe0	ffef	281
2018-05-07 21:44:50.184 	ffe0	ffef	287
2018-05-07 21:44:50.273 	ffe0	ffef	294
2018-05-07 21:44:50.282 	ffe0	ffef	304
2018-05-07 21:44:50.288 	ffe0	ffef	309
2018-05-07 21:44:50.319 	ffe0	ffef	315
2018-05-07 21:44:50.329 	ffe0	ffef	320
2018-05-07 21:44:50.336 	ffe0	ffef	325
2018-05-07 21:44:50.346 	ffe0	ffef	331
2018-05-07 21:44:50.364 	ffe0	ffef	340
2018-05-07 21:44:50.369 	ffe0	ffef	347
2018-05-07 21:44:50.375 	ffe0	ffef	353
2018-05-07 21:44:50.382 	ffe0	ffef	360
2018-05-07 21:44:50.411 	ffe0	ffef	369
2018-05-07 21:44:50.417 	ffe0	ffef	375
2018-05-07 21:44:50.423 	ffe0	ffef	381
2018-05-07 21:44:50.429 	ffe0	ffef	386
2018-05-07 21:44:50.452 	ffe0	ffef	392
2018-05-07 21:44:50.458 	ffe0	ffef	397
2018-05-07 21:44:50.500 	ffe0	ffef	404
2018-05-07 21:44:50.507 	ffe0	ffef	412
2018-05-07 21:44:50.542 	ffe0	ffef	417
2018-05-07 21:44:50.640 	ffe0	ffef	412
2018-05-07 21:44:50.686 	ffe0	ffef	404
2018-05-07 21:44:50.728 	ffe0	ffef	393
2018-05-07 21:44:50.737 	ffe0	ffef	385
2018-05-07 21:44:50.744 	ffe0	ffef	379
2018-05-07 21:44:50.755 	ffe0	ffef	374
2018-05-07 21:44:50.769 	ffe0	ffef	368
2018-05-07 21:44:50.777 	ffe0	ffef	362
2018-05-07 21:44:50.784 	ffe0	ffef	356
2018-05-07 21:44:50.790 	ffe0	ffef	349
2018-05-07 21:44:50.816 	ffe0	ffef	341
2018-05-07 21:44:50.824 	ffe0	ffef	335
2018-05-07 21:44:50.858 	ffe0	ffef	329
2018-05-07 21:44:50.905 	ffe0	ffef	324
2018-05-07 21:44:50.997 	ffe0	ffef	318
2018-05-07 21:44:51.041 	ffe0	ffef	313
2018-05-07 21:44:51.048 	ffe0	ffef	306
2018-05-07 21:44:51.084 	ffe0	ffef	297
2018-05-07 21:44:51.128 	ffe0	ffef	291
2018-05-07 21:44:51.172 	ffe0	ffef	284
2018-05-07 21:44:51.219 	ffe0	ffef	290
2018-05-07 21:44:51.263 	ffe0	ffef	295
2018-05-07 21:44:51.269 	ffe0	ffef	303
2018-05-07 21:44:51.275 	ffe0	ffef	312
2018-05-07 21:44:51.282 	ffe0	ffef	321
2018-05-07 21:44:51.288 	ffe0	ffef	331
2018-05-07 21:44:51.309 	ffe0	ffef	340
2018-05-07 21:44:51.317 	ffe0	ffef	351
2018-05-07 21:44:51.324 	ffe0	ffef	361
2018-05-07 21:44:51.330 	ffe0	ffef	372
2018-05-07 21:44:51.353 	ffe0	ffef	380
2018-05-07 21:44:51.359 	ffe0	ffef	393
2018-05-07 21:44:51.365 	ffe0	ffef	408
2018-05-07 21:44:51.370 	ffe0	ffef	424
2018-05-07 21:44:51.376 	ffe0	ffef	442
2018-05-07 21:44:51.397 	ffe0	ffef	464
2018-05-07 21:44:51.404 	ffe0	ffef	486
2018-05-07 21:44:51.410 	ffe0	ffef	507
2018-05-07 21:44:51.416 	ffe0	ffef	526
2018-05-07 21:44:51.446 	ffe0	ffef	540
2018-05-07 21:44:51.453 	ffe0	ffef	556
2018-05-07 21:44:51.463 	ffe0	ffef	568
2018-05-07 21:44:51.469 	ffe0	ffef	576
2018-05-07 21:44:51.482 	ffe0	ffef	582
2018-05-07 21:44:51.492 	ffe0	ffef	589
2018-05-07 21:44:51.534 	ffe0	ffef	575
2018-05-07 21:44:51.539 	ffe0	ffef	564
2018-05-07 21:44:51.545 	ffe0	ffef	549
2018-05-07 21:44:51.551 	ffe0	ffef	531
2018-05-07 21:44:51.557 	ffe0	ffef	511
2018-05-07 21:44:51.578 	ffe0	ffef	490
2018-05-07 21:44:51.584 	ffe0	ffef	469
2018-05-07 21:44:51.590 	ffe0	ffef	450
2018-05-07 21:44:51.596 	ffe0	ffef	432
2018-05-07 21:44:51.623 	ffe0	ffef	414
2018-05-07 21:44:51.628 	ffe0	ffef	403
2018-05-07 21:44:51.634 	ffe0	ffef	392
2018-05-07 21:44:51.642 	ffe0	ffef	382
2018-05-07 21:44:51.649 	ffe0	ffef	373
2018-05-07 21:44:51.667 	ffe0	ffef	364
2018-05-07 21:44:51.673 	ffe0	ffef	355
2018-05-07 21:44:51.679 	ffe0	ffef	348
2018-05-07 21:44:51.715 	ffe0	ffef	338
2018-05-07 21:44:51.762 	ffe0	ffef	329
2018-05-07 21:44:51.769 	ffe0	ffef	323
2018-05-07 21:44:51.802 	ffe0	ffef	315
2018-05-07 21:44:51.812 	ffe0	ffef	308
2018-05-07 21:44:51.894 	ffe0	ffef	296
2018-05-07 21:44:51.902 	ffe0	ffef	288
2018-05-07 21:44:51.911 	ffe0	ffef	281
2018-05-07 21:44:51.920 	ffe0	ffef	274
2018-05-07 21:44:51.938 	ffe0	ffef	268
2018-05-07 21:44:51.985 	ffe0	ffef	263
2018-05-07 21:44:52.031 	ffe0	ffef	269
2018-05-07 21:44:52.074 	ffe0	ffef	281
2018-05-07 21:44:52.080 	ffe0	ffef	292
2018-05-07 21:44:52.086 	ffe0	ffef	302
2018-05-07 21:44:52.093 	ffe0	ffef	312
2018-05-07 21:44:52.119 	ffe0	ffef	324
2018-05-07 21:44:52.128 	ffe0	ffef	335
2018-05-07 21:44:52.134 	ffe0	ffef	346
2018-05-07 21:44:52.141 	ffe0	ffef	359
2018-05-07 21:44:52.164 	ffe0	ffef	371
2018-05-07 21:44:52.171 	ffe0	ffef	386
2018-05-07 21:44:52.177 	ffe0	ffef	403
2018-05-07 21:44:52.184 	ffe0	ffef	421
2018-05-07 21:44:52.190 	ffe0	ffef	439
2018-05-07 21:44:52.211 	ffe0	ffef	459
2018-05-07 21:44:52.218 	ffe0	ffef	477
2018-05-07 21:44:52.227 	ffe0	ffef	496
2018-05-07 21:44:52.235 	ffe0	ffef	513
2018-05-07 21:44:52.256 	ffe0	ffef	526
2018-05-07 21:44:52.262 	ffe0	ffef	540
2018-05-07 21:44:52.268 	ffe0	ffef	552
2018-05-07 21:44:52.274 	ffe0	ffef	561
2018-05-07 21:44:52.298 	ffe0	ffef	570
2018-05-07 21:44:52.304 	ffe0	ffef	559
2018-05-07 21:44:52.309 	ffe0	ffef	548
2018-05-07 21:44:52.343 	ffe0	ffef	531
2018-05-07 21:44:52.351 	ffe0	ffef	515
2018-05-07 21:44:52.358 	ffe0	ffef	496
2018-05-07 21:44:52.365 	ffe0	ffef	476
2018-05-07 21:44:52.376 	ffe0	ffef	454
2018-05-07 21:44:52.390 	ffe0	ffef	435
2018-05-07 21:44:52.397 	ffe0	ffef	416
2018-05-07 21:44:52.406 	ffe0	ffef	399
2018-05-07 21:44:52.413 	ffe0	ffef	384
2018-05-07 21:44:52.432 	ffe0	ffef	368
2018-05-07 21:44:52.441 	ffe0	ffef	360
2018-05-07 21:44:52.447 	ffe0	ffef	352
2018-05-07 21:44:52.455 	ffe0	ffef	344
2018-05-07 21:44:52.480 	ffe0	ffef	338
2018-05-07 21:44:52.523 	ffe0	ffef	330
2018-05-07 21:44:52.528 	ffe0	ffef	322
2018-05-07 21:44:52.567 	ffe0	ffef	314
2018-05-07 21:44:52.575 	ffe0	ffef	308
2018-05-07 21:44:52.613 	ffe0	ffef	303
2018-05-07 21:44:52.619 	ffe0	ffef	295
2018-05-07 21:44:52.658 	ffe0	ffef	287
2018-05-07 21:44:52.665 	ffe0	ffef	282
2018-05-07 21:44:52.672 	ffe0	ffef	276
2018-05-07 21:44:52.798 	ffe0	ffef	285
2018-05-07 21:44:52.812 	ffe0	ffef	292
2018-05-07 21:44:52.826 	ffe0	ffef	301
2018-05-07 21:44:52.848 	ffe0	ffef	313
2018-05-07 21:44:52.862 	ffe0	ffef	327
2018-05-07 21:44:52.872 	ffe0	ffef	342
2018-05-07 21:44:52.878 	ffe0	ffef	360
2018-05-07 21:44:52.892 	ffe0	ffef	378
2018-05-07 21:44:52.899 	ffe0	ffef	401
2018-05-07 21:44:52.907 	ffe0	ffef	426
2018-05-07 21:44:52.913 	ffe0	ffef	452
2018-05-07 21:44:52.921 	ffe0	ffef	479
2018-05-07 21:44:52.929 	ffe0	ffef	508
2018-05-07 21:44:52.933 	ffe0	ffef	533
2018-05-07 21:44:52.939 	ffe0	ffef	556
2018-05-07 21:44:52.945 	ffe0	ffef	577
2018-05-07 21:44:52.974 	ffe0	ffef	591
2018-05-07 21:44:52.981 	ffe0	ffef	606
2018-05-07 21:44:52.989 	ffe0	ffef	615
2018-05-07 21:44:52.996 	ffe0	ffef	620
2018-05-07 21:44:53.016 	ffe0	ffef	609
2018-05-07 21:44:53.027 	ffe0	ffef	596
2018-05-07 21:44:53.032 	ffe0	ffef	580
2018-05-07 21:44:53.064 	ffe0	ffef	557
2018-05-07 21:44:53.079 	ffe0	ffef	535
2018-05-07 21:44:53.086 	ffe0	ffef	510
2018-05-07 21:44:53.092 	ffe0	ffef	483
2018-05-07 21:44:53.097 	ffe0	ffef	456
2018-05-07 21:44:53.108 	ffe0	ffef	433
2018-05-07 21:44:53.114 	ffe0	ffef	412
2018-05-07 21:44:53.123 	ffe0	ffef	393
2018-05-07 21:44:53.129 	ffe0	ffef	379
2018-05-07 21:44:53.152 	ffe0	ffef	366
2018-05-07 21:44:53.159 	ffe0	ffef	360
2018-05-07 21:44:53.198 	ffe0	ffef	353
2018-05-07 21:44:53.209 	ffe0	ffef	347
2018-05-07 21:44:53.248 	ffe0	ffef	340
2018-05-07 21:44:53.255 	ffe0	ffef	330
2018-05-07 21:44:53.262 	ffe0	ffef	325
2018-05-07 21:44:53.289 	ffe0	ffef	318
2018-05-07 21:44:53.333 	ffe0	ffef	308
2018-05-07 21:44:53.339 	ffe0	ffef	301
2018-05-07 21:44:53.346 	ffe0	ffef	294
2018-05-07 21:44:53.351 	ffe0	ffef	287
2018-05-07 21:44:53.359 	ffe0	ffef	280
2018-05-07 21:44:53.380 	ffe0	ffef	274
2018-05-07 21:44:53.388 	ffe0	ffef	269
2018-05-07 21:44:53.423 	ffe0	ffef	280
2018-05-07 21:44:53.428 	ffe0	ffef	288
2018-05-07 21:44:53.436 	ffe0	ffef	298
2018-05-07 21:44:53.471 	ffe0	ffef	311
2018-05-07 21:44:53.479 	ffe0	ffef	323
2018-05-07 21:44:53.488 	ffe0	ffef	335
2018-05-07 21:44:53.496 	ffe0	ffef	346
2018-05-07 21:44:53.521 	ffe0	ffef	354
2018-05-07 21:44:53.531 	ffe0	ffef	368
2018-05-07 21:44:53.542 	ffe0	ffef	384
2018-05-07 21:44:53.548 	ffe0	ffef	403
2018-05-07 21:44:53.567 	ffe0	ffef	425
2018-05-07 21:44:53.574 	ffe0	ffef	450
2018-05-07 21:44:53.581 	ffe0	ffef	475
2018-05-07 21:44:53.590 	ffe0	ffef	501
2018-05-07 21:44:53.597 	ffe0	ffef	527
2018-05-07 21:44:53.606 	ffe0	ffef	550
2018-05-07 21:44:53.611 	ffe0	ffef	573
2018-05-07 21:44:53.618 	ffe0	ffef	591
2018-05-07 21:44:53.624 	ffe0	ffef	603
2018-05-07 21:44:53.629 	ffe0	ffef	609
2018-05-07 21:44:53.647 	ffe0	ffef	598
2018-05-07 21:44:53.654 	ffe0	ffef	582
2018-05-07 21:44:53.659 	ffe0	ffef	562
2018-05-07 21:44:53.696 	ffe0	ffef	534
2018-05-07 21:44:53.703 	ffe0	ffef	509
2018-05-07 21:44:53.711 	ffe0	ffef	483
2018-05-07 21:44:53.717 	ffe0	ffef	458
2018-05-07 21:44:53.727 	ffe0	ffef	433
2018-05-07 21:44:53.739 	ffe0	ffef	414
2018-05-07 21:44:53.745 	ffe0	ffef	398
2018-05-07 21:44:53.752 	ffe0	ffef	385
2018-05-07 21:44:53.757 	ffe0	ffef	376
2018-05-07 21:44:53.781 	ffe0	ffef	365
2018-05-07 21:44:53.788 	ffe0	ffef	356
2018-05-07 21:44:53.794 	ffe0	ffef	349
2018-05-07 21:44:53.828 	ffe0	ffef	341
2018-05-07 21:44:53.873 	ffe0	ffef	332
2018-05-07 21:44:53.879 	ffe0	ffef	326
2018-05-07 21:44:53.888 	ffe0	ffef	319
2018-05-07 21:44:53.895 	ffe0	ffef	312
2018-05-07 21:44:53.920 	ffe0	ffef	305
2018-05-07 21:44:53.926 	ffe0	ffef	295
2018-05-07 21:44:53.933 	ffe0	ffef	284
2018-05-07 21:44:53.941 	ffe0	ffef	274
2018-05-07 21:44:53.962 	ffe0	ffef	260
2018-05-07 21:44:53.971 	ffe0	ffef	251
2018-05-07 21:44:53.978 	ffe0	ffef	246
2018-05-07 21:44:54.009 	ffe0	ffef	259
2018-05-07 21:44:54.016 	ffe0	ffef	266
2018-05-07 21:44:54.023 	ffe0	ffef	273
2018-05-07 21:44:54.029 	ffe0	ffef	279
2018-05-07 21:44:54.055 	ffe0	ffef	287
2018-05-07 21:44:54.194 	ffe0	ffef	277
2018-05-07 21:44:54.203 	ffe0	ffef	271
2018-05-07 21:44:54.216 	ffe0	ffef	265
2018-05-07 21:44:54.236 	ffe0	ffef	259
2018-05-07 21:44:54.377 	ffe0	ffef	266
2018-05-07 21:44:54.411 	ffe0	ffef	272
2018-05-07 21:44:54.502 	ffe0	ffef	278
2018-05-07 21:44:54.866 	ffe0	ffef	284
2018-05-07 21:44:55.095 	ffe0	ffef	289
2018-05-07 21:44:55.136 	ffe0	ffef	283
2018-05-07 21:44:55.231 	ffe0	ffef	278
2018-05-07 21:44:55.546 	ffe0	ffef	272
2018-05-07 21:44:55.899 	ffe0	ffef	266
2018-05-07 21:44:56.845 	ffe0	ffef	272
2018-05-07 21:44:57.256 	ffe0	ffef	277
2018-05-07 21:44:57.393 	ffe0	ffef	271
2018-05-07 21:44:57.885 	ffe0	ffef	277
2018-05-07 21:44:58.108 	ffe0	ffef	282
2018-05-07 21:44:58.150 	ffe0	ffef	288
2018-05-07 21:44:58.193 	ffe0	ffef	294
2018-05-07 21:44:58.245 	ffe0	ffef	301
2018-05-07 21:44:58.258 	ffe0	ffef	306
2018-05-07 21:44:58.289 	ffe0	ffef	314
2018-05-07 21:44:58.299 	ffe0	ffef	320
2018-05-07 21:44:58.339 	ffe0	ffef	327
2018-05-07 21:44:58.374 	ffe0	ffef	333
2018-05-07 21:44:58.381 	ffe0	ffef	340
2018-05-07 21:44:58.418 	ffe0	ffef	349
2018-05-07 21:44:58.428 	ffe0	ffef	356
2018-05-07 21:44:58.469 	ffe0	ffef	364
2018-05-07 21:44:58.476 	ffe0	ffef	371
2018-05-07 21:44:58.512 	ffe0	ffef	377
2018-05-07 21:44:58.517 	ffe0	ffef	383
2018-05-07 21:44:58.551 	ffe0	ffef	390
2018-05-07 21:44:58.557 	ffe0	ffef	396
2018-05-07 21:44:58.599 	ffe0	ffef	402
2018-05-07 21:44:58.697 	ffe0	ffef	395
2018-05-07 21:44:58.744 	ffe0	ffef	389
2018-05-07 21:44:58.762 	ffe0	ffef	384
2018-05-07 21:44:58.771 	ffe0	ffef	375
2018-05-07 21:44:58.781 	ffe0	ffef	369
2018-05-07 21:44:58.791 	ffe0	ffef	362
2018-05-07 21:44:58.826 	ffe0	ffef	356
2018-05-07 21:44:58.868 	ffe0	ffef	350
2018-05-07 21:44:58.876 	ffe0	ffef	343
2018-05-07 21:44:58.916 	ffe0	ffef	333
2018-05-07 21:44:58.924 	ffe0	ffef	327
2018-05-07 21:44:59.049 	ffe0	ffef	321
2018-05-07 21:44:59.093 	ffe0	ffef	316
2018-05-07 21:44:59.186 	ffe0	ffef	321
2018-05-07 21:44:59.282 	ffe0	ffef	316
2018-05-07 21:44:59.454 	ffe0	ffef	310
2018-05-07 21:44:59.498 	ffe0	ffef	302
2018-05-07 21:44:59.601 	ffe0	ffef	309
2018-05-07 21:44:59.614 	ffe0	ffef	316
2018-05-07 21:44:59.644 	ffe0	ffef	323
2018-05-07 21:44:59.651 	ffe0	ffef	329
2018-05-07 21:44:59.677 	ffe0	ffef	336
2018-05-07 21:44:59.685 	ffe0	ffef	342
2018-05-07 21:44:59.723 	ffe0	ffef	350
2018-05-07 21:44:59.728 	ffe0	ffef	355
2018-05-07 21:44:59.735 	ffe0	ffef	364
2018-05-07 21:44:59.769 	ffe0	ffef	372
2018-05-07 21:44:59.776 	ffe0	ffef	378
2018-05-07 21:44:59.815 	ffe0	ffef	385
2018-05-07 21:44:59.860 	ffe0	ffef	393
2018-05-07 21:44:59.995 	ffe0	ffef	387
2018-05-07 21:45:00.042 	ffe0	ffef	382
2018-05-07 21:45:00.084 	ffe0	ffef	374
2018-05-07 21:45:00.091 	ffe0	ffef	368
2018-05-07 21:45:00.097 	ffe0	ffef	362
2018-05-07 21:45:00.129 	ffe0	ffef	356
2018-05-07 21:45:00.141 	ffe0	ffef	350
2018-05-07 21:45:00.175 	ffe0	ffef	344
2018-05-07 21:45:00.182 	ffe0	ffef	337
2018-05-07 21:45:00.220 	ffe0	ffef	331
2018-05-07 21:45:00.263 	ffe0	ffef	326
2018-05-07 21:45:00.358 	ffe0	ffef	321
2018-05-07 21:45:00.403 	ffe0	ffef	315
2018-05-07 21:45:00.443 	ffe0	ffef	309
2018-05-07 21:45:00.535 	ffe0	ffef	304
2018-05-07 21:45:00.580 	ffe0	ffef	298
2018-05-07 21:45:00.804 	ffe0	ffef	303
2018-05-07 21:45:00.855 	ffe0	ffef	310
2018-05-07 21:45:00.895 	ffe0	ffef	316
2018-05-07 21:45:00.907 	ffe0	ffef	322
2018-05-07 21:45:00.915 	ffe0	ffef	328
2018-05-07 21:45:00.940 	ffe0	ffef	333
2018-05-07 21:45:00.985 	ffe0	ffef	340
2018-05-07 21:45:00.992 	ffe0	ffef	346
2018-05-07 21:45:00.998 	ffe0	ffef	352
2018-05-07 21:45:01.028 	ffe0	ffef	359
2018-05-07 21:45:01.076 	ffe0	ffef	364
2018-05-07 21:45:01.085 	ffe0	ffef	372
2018-05-07 21:45:01.119 	ffe0	ffef	378
2018-05-07 21:45:01.163 	ffe0	ffef	383
2018-05-07 21:45:01.262 	ffe0	ffef	378
2018-05-07 21:45:01.301 	ffe0	ffef	373
2018-05-07 21:45:01.345 	ffe0	ffef	368
2018-05-07 21:45:01.351 	ffe0	ffef	362
2018-05-07 21:45:01.394 	ffe0	ffef	356
2018-05-07 21:45:01.437 	ffe0	ffef	349
2018-05-07 21:45:01.482 	ffe0	ffef	341
2018-05-07 21:45:01.489 	ffe0	ffef	336
2018-05-07 21:45:01.526 	ffe0	ffef	330
2018-05-07 21:45:01.613 	ffe0	ffef	324
2018-05-07 21:45:01.658 	ffe0	ffef	318
2018-05-07 21:45:01.705 	ffe0	ffef	313
2018-05-07 21:45:01.799 	ffe0	ffef	306
2018-05-07 21:45:01.842 	ffe0	ffef	300
2018-05-07 21:45:01.852 	ffe0	ffef	294
2018-05-07 21:45:01.884 	ffe0	ffef	288
2018-05-07 21:45:01.973 	ffe0	ffef	294
2018-05-07 21:45:02.115 	ffe0	ffef	301
2018-05-07 21:45:02.160 	ffe0	ffef	307
2018-05-07 21:45:02.172 	ffe0	ffef	315
2018-05-07 21:45:02.186 	ffe0	ffef	321
2018-05-07 21:45:02.202 	ffe0	ffef	327
2018-05-07 21:45:02.213 	ffe0	ffef	333
2018-05-07 21:45:02.222 	ffe0	ffef	340
2018-05-07 21:45:02.229 	ffe0	ffef	346
2018-05-07 21:45:02.243 	ffe0	ffef	352
2018-05-07 21:45:02.251 	ffe0	ffef	363
2018-05-07 21:45:02.257 	ffe0	ffef	370
2018-05-07 21:45:02.263 	ffe0	ffef	376
2018-05-07 21:45:02.269 	ffe0	ffef	383
2018-05-07 21:45:02.287 	ffe0	ffef	392
2018-05-07 21:45:02.293 	ffe0	ffef	398
2018-05-07 21:45:02.299 	ffe0	ffef	404
2018-05-07 21:45:02.332 	ffe0	ffef	411
2018-05-07 21:45:02.337 	ffe0	ffef	417
2018-05-07 21:45:02.343 	ffe0	ffef	423
2018-05-07 21:45:02.382 	ffe0	ffef	432
2018-05-07 21:45:02.389 	ffe0	ffef	437
2018-05-07 21:45:02.423 	ffe0	ffef	442
2018-05-07 21:45:02.432 	ffe0	ffef	448
2018-05-07 21:45:02.469 	ffe0	ffef	454
2018-05-07 21:45:02.513 	ffe0	ffef	448
2018-05-07 21:45:02.564 	ffe0	ffef	442
2018-05-07 21:45:02.575 	ffe0	ffef	435
2018-05-07 21:45:02.610 	ffe0	ffef	429
2018-05-07 21:45:02.617 	ffe0	ffef	423
2018-05-07 21:45:02.624 	ffe0	ffef	417
2018-05-07 21:45:02.632 	ffe0	ffef	411
2018-05-07 21:45:02.643 	ffe0	ffef	405
2018-05-07 21:45:02.656 	ffe0	ffef	400
2018-05-07 21:45:02.667 	ffe0	ffef	390
2018-05-07 21:45:02.674 	ffe0	ffef	384
2018-05-07 21:45:02.693 	ffe0	ffef	377
2018-05-07 21:45:02.699 	ffe0	ffef	367
2018-05-07 21:45:02.705 	ffe0	ffef	358
2018-05-07 21:45:02.740 	ffe0	ffef	350
2018-05-07 21:45:02.784 	ffe0	ffef	343
2018-05-07 21:45:02.791 	ffe0	ffef	338
2018-05-07 21:45:02.918 	ffe0	ffef	331
2018-05-07 21:45:02.928 	ffe0	ffef	325
2018-05-07 21:45:02.963 	ffe0	ffef	319
2018-05-07 21:45:02.969 	ffe0	ffef	314
2018-05-07 21:45:03.014 	ffe0	ffef	308
2018-05-07 21:45:03.058 	ffe0	ffef	303
2018-05-07 21:45:03.066 	ffe0	ffef	297
2018-05-07 21:45:03.099 	ffe0	ffef	290
2018-05-07 21:45:03.324 	ffe0	ffef	296
2018-05-07 21:45:03.370 	ffe0	ffef	304
2018-05-07 21:45:03.415 	ffe0	ffef	313
2018-05-07 21:45:03.423 	ffe0	ffef	319
2018-05-07 21:45:03.459 	ffe0	ffef	326
2018-05-07 21:45:03.466 	ffe0	ffef	332
2018-05-07 21:45:03.503 	ffe0	ffef	338
2018-05-07 21:45:03.511 	ffe0	ffef	346
2018-05-07 21:45:03.548 	ffe0	ffef	355
2018-05-07 21:45:03.554 	ffe0	ffef	364
2018-05-07 21:45:03.593 	ffe0	ffef	370
2018-05-07 21:45:03.598 	ffe0	ffef	376
2018-05-07 21:45:03.638 	ffe0	ffef	382
2018-05-07 21:45:03.789 	ffe0	ffef	376
2018-05-07 21:45:03.825 	ffe0	ffef	369
2018-05-07 21:45:03.866 	ffe0	ffef	363
2018-05-07 21:45:03.874 	ffe0	ffef	357
2018-05-07 21:45:03.910 	ffe0	ffef	351
2018-05-07 21:45:03.958 	ffe0	ffef	345
2018-05-07 21:45:04.046 	ffe0	ffef	338
2018-05-07 21:45:04.091 	ffe0	ffef	332
2018-05-07 21:45:04.136 	ffe0	ffef	324
2018-05-07 21:45:04.144 	ffe0	ffef	318
2018-05-07 21:45:04.273 	ffe0	ffef	313
2018-05-07 21:45:04.313 	ffe0	ffef	308
2018-05-07 21:45:04.323 	ffe0	ffef	300
2018-05-07 21:45:04.631 	ffe0	ffef	305
2018-05-07 21:45:04.640 	ffe0	ffef	312
2018-05-07 21:45:04.676 	ffe0	ffef	319
2018-05-07 21:45:04.682 	ffe0	ffef	326
2018-05-07 21:45:04.719 	ffe0	ffef	333
2018-05-07 21:45:04.725 	ffe0	ffef	338
2018-05-07 21:45:04.764 	ffe0	ffef	346
2018-05-07 21:45:04.772 	ffe0	ffef	355
2018-05-07 21:45:04.808 	ffe0	ffef	364
2018-05-07 21:45:04.815 	ffe0	ffef	371
2018-05-07 21:45:04.858 	ffe0	ffef	379
2018-05-07 21:45:04.865 	ffe0	ffef	385
2018-05-07 21:45:04.899 	ffe0	ffef	393
2018-05-07 21:45:04.906 	ffe0	ffef	398
2018-05-07 21:45:05.082 	ffe0	ffef	391
2018-05-07 21:45:05.125 	ffe0	ffef	384
2018-05-07 21:45:05.134 	ffe0	ffef	377
2018-05-07 21:45:05.171 	ffe0	ffef	371
2018-05-07 21:45:05.214 	ffe0	ffef	364
2018-05-07 21:45:05.225 	ffe0	ffef	356
2018-05-07 21:45:05.261 	ffe0	ffef	351
2018-05-07 21:45:05.305 	ffe0	ffef	342
2018-05-07 21:45:05.348 	ffe0	ffef	337
2018-05-07 21:45:05.393 	ffe0	ffef	331
2018-05-07 21:45:05.445 	ffe0	ffef	326
2018-05-07 21:45:05.494 	ffe0	ffef	319
2018-05-07 21:45:05.534 	ffe0	ffef	312
2018-05-07 21:45:05.542 	ffe0	ffef	305
2018-05-07 21:45:05.575 	ffe0	ffef	297
2018-05-07 21:45:05.588 	ffe0	ffef	290
2018-05-07 21:45:05.664 	ffe0	ffef	295
2018-05-07 21:45:05.753 	ffe0	ffef	301
